Date & time of file creation	7/17/2019 09:14																																													
Raw data file path	C:\Users\yaa23\Desktop\Resp\20190717_PredatorExp_Acc_raw.txt																																													
Data file path	C:\Users\yaa23\Desktop\Resp\20190717_PredatorExp_Acc.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
7/17/2019/09:52:45	M2   	1014.9	0.0	28.7162	18.02	98.93	29.2912	18.02	98.77	28.7812	18.02	98.20	29.3262	18.02	99.59	NaN	17.98	NaN	28.8250	17.98	95.94	28.7350	17.98	97.12	28.5775	17.98	99.72	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9700	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:52:46	M2   	1014.9	0.0	28.7100	18.02	98.99	29.2900	18.02	98.78	28.7900	18.02	98.12	29.3200	18.02	99.64	NaN	17.97	NaN	28.7875	17.97	96.38	28.7500	17.97	96.99	28.5700	17.97	99.82	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9737	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:52:47	M2   	1014.9	0.0	28.7012	18.02	99.08	29.3075	18.02	98.61	28.7812	18.02	98.20	29.3112	18.02	99.73	NaN	17.97	NaN	28.8113	17.97	96.10	28.7500	17.97	96.98	28.5738	17.97	99.77	NaN	NaN	NaN	NaN	18.0288	18.03	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:52:48	M2   	1014.9	0.0	28.7175	18.03	98.89	29.3012	18.03	98.65	28.7888	18.03	98.11	29.3100	18.03	99.71	NaN	17.98	NaN	28.8075	17.98	96.11	28.7575	17.98	96.87	28.5762	17.98	99.72	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9763	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:52:49	M2   	1014.9	0.0	28.7025	18.03	99.03	29.3000	18.03	98.66	28.7725	18.03	98.26	29.3362	18.03	99.46	NaN	17.98	NaN	28.7825	17.98	96.40	28.7675	17.98	96.78	28.5725	17.98	99.77	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9725	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:52:50	M2   	1014.9	0.0	28.7200	18.03	98.86	29.2800	18.03	98.84	28.7800	18.03	98.19	29.3000	18.03	99.80	NaN	17.97	NaN	28.8200	17.97	96.01	28.7525	17.97	96.96	28.5825	17.97	99.69	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:52:51	M2   	1014.9	0.0	28.7100	18.03	98.96	29.2900	18.03	98.75	28.7800	18.03	98.19	29.3000	18.03	99.80	NaN	17.98	NaN	28.8225	17.98	95.95	28.7375	17.98	97.08	28.5925	17.98	99.56	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:52:52	M2   	1014.9	0.0	28.7012	18.03	99.05	29.2900	18.03	98.75	28.7800	18.03	98.19	29.3087	18.03	99.72	NaN	17.98	NaN	28.8262	17.98	95.91	28.7525	17.98	96.92	28.5963	17.98	99.52	NaN	NaN	NaN	NaN	18.0212	18.02	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:52:53	M2   	1014.9	0.0	28.7000	18.02	99.09	29.2800	18.02	98.87	28.8000	18.02	98.03	29.3200	18.02	99.64	NaN	17.98	NaN	28.8200	17.98	95.98	28.7425	17.98	97.03	28.5925	17.98	99.56	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:52:54	M2   	1014.9	0.0	28.7100	18.02	98.99	29.2800	18.02	98.87	28.7900	18.02	98.12	29.3100	18.02	99.74	NaN	17.98	NaN	28.8238	17.98	95.94	28.7462	17.98	96.99	28.5925	17.98	99.56	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:52:55	M2   	1014.9	0.0	28.7187	18.03	98.88	29.2800	18.03	98.84	28.7812	18.03	98.18	29.3275	18.03	99.55	NaN	17.98	NaN	28.8250	17.98	95.92	28.7400	17.98	97.05	28.5850	17.98	99.63	NaN	NaN	NaN	NaN	18.0212	18.02	OFF	17.9775	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:52:56	M2   	1014.9	0.0	28.6800	18.02	99.28	29.3100	18.02	98.59	28.7800	18.02	98.21	29.3200	18.02	99.64	NaN	17.98	NaN	28.8150	17.98	96.04	28.7475	17.98	96.99	28.6025	17.98	99.47	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9700	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:52:57	M2   	1014.9	0.0	28.7063	18.03	99.00	29.2925	18.03	98.73	28.7888	18.03	98.11	29.3112	18.03	99.70	NaN	17.97	NaN	28.8300	17.97	95.92	28.7587	17.97	96.90	28.6062	17.97	99.46	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9700	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:52:58	M2   	1014.9	0.0	28.7000	18.03	99.06	29.2800	18.03	98.84	28.7800	18.03	98.19	29.3000	18.03	99.80	NaN	17.97	NaN	28.8225	17.97	96.00	28.7425	17.97	97.07	28.5950	17.97	99.57	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9700	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:52:59	M2   	1014.9	0.0	28.6900	18.03	99.16	29.3000	18.03	98.66	28.7800	18.03	98.19	29.3200	18.03	99.62	NaN	17.97	NaN	28.8025	17.97	96.21	28.7475	17.97	97.02	28.5825	17.97	99.70	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9700	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:00	M2   	1014.9	0.0	28.6900	18.03	99.16	29.3000	18.03	98.66	28.7888	18.03	98.11	29.3200	18.03	99.62	NaN	17.97	NaN	28.8175	17.97	96.05	28.7437	17.97	97.06	28.6013	17.97	99.51	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9737	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:01	M2   	1014.9	0.0	28.7200	18.03	98.86	29.2800	18.03	98.84	28.8000	18.03	98.01	29.3100	18.03	99.71	NaN	17.97	NaN	28.8275	17.97	95.93	28.7475	17.97	97.00	28.6125	17.97	99.38	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9775	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:02	M2   	1014.9	0.0	28.7000	18.03	99.06	29.2800	18.03	98.84	28.8000	18.03	98.01	29.3200	18.03	99.62	NaN	17.98	NaN	28.8250	17.98	95.94	28.7375	17.98	97.09	28.5900	17.98	99.59	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9700	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:03	M2   	1014.9	0.0	28.7263	18.03	98.80	29.2888	18.03	98.76	28.7912	18.03	98.09	29.3200	18.03	99.62	NaN	17.97	NaN	28.8350	17.97	95.86	28.7325	17.97	97.18	28.5875	17.97	99.65	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9700	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:04	M2   	1014.9	0.0	28.7100	18.03	98.96	29.2700	18.03	98.94	28.8200	18.03	97.82	29.3300	18.03	99.52	NaN	17.97	NaN	28.8275	17.97	95.94	28.7450	17.97	97.05	28.5825	17.97	99.70	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9700	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:05	M2   	1014.9	0.0	28.7187	18.02	98.91	29.2788	18.02	98.89	28.8025	18.02	98.01	29.3212	18.02	99.63	NaN	17.97	NaN	28.8238	17.97	95.99	28.7638	17.97	96.85	28.5862	17.97	99.66	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9700	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:06	M2   	1014.9	0.0	28.7375	18.02	98.73	29.2712	18.02	98.96	28.8000	18.02	98.03	29.3200	18.02	99.64	NaN	17.97	NaN	28.7850	17.97	96.40	28.7675	17.97	96.81	28.5850	17.97	99.67	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9700	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:07	M2   	1014.9	0.0	28.7138	18.02	98.96	29.2788	18.02	98.89	28.7912	18.02	98.11	29.3200	18.02	99.64	NaN	17.97	NaN	28.8000	17.97	96.24	28.7650	17.97	96.83	28.5975	17.97	99.55	NaN	NaN	NaN	NaN	18.0288	18.03	OFF	17.9700	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:08	M2   	1014.9	0.0	28.7100	18.03	98.96	29.2800	18.03	98.85	28.7900	18.03	98.10	29.3112	18.03	99.70	NaN	17.97	NaN	28.8150	17.97	96.08	28.7650	17.97	96.83	28.5975	17.97	99.55	NaN	NaN	NaN	NaN	18.0212	18.02	OFF	17.9700	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:09	M2   	1014.9	0.0	28.6900	18.02	99.19	29.3000	18.02	98.68	28.8000	18.02	98.03	29.3100	18.02	99.73	NaN	17.97	NaN	28.8400	17.97	95.81	28.7400	17.97	97.10	28.6100	17.97	99.42	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9700	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:10	M2   	1014.9	0.0	28.7300	18.02	98.80	29.2700	18.02	98.97	28.8000	18.02	98.03	29.3300	18.02	99.55	NaN	17.97	NaN	28.8350	17.97	95.86	28.7475	17.97	97.02	28.5975	17.97	99.55	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9700	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:11	M2   	1014.9	0.0	28.7387	18.03	98.68	29.2963	18.03	98.69	28.7912	18.03	98.09	29.3300	18.03	99.52	NaN	17.97	NaN	28.8238	17.97	95.99	28.7587	17.97	96.90	28.5675	17.97	99.85	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9737	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:12	M2   	1014.9	0.0	28.7000	18.03	99.06	29.3100	18.03	98.56	28.7900	18.03	98.10	29.3000	18.03	99.80	NaN	17.97	NaN	28.8200	17.97	96.01	28.7425	17.97	97.06	28.5800	17.97	99.71	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:13	M2   	1014.9	0.0	28.7300	18.03	98.77	29.2900	18.03	98.75	28.7800	18.03	98.19	29.3300	18.03	99.52	NaN	17.98	NaN	28.8025	17.98	96.17	28.7525	17.98	96.92	28.5850	17.98	99.63	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:14	M2   	1014.9	0.0	28.7300	18.03	98.77	29.2812	18.03	98.83	28.7975	18.03	98.03	29.3388	18.03	99.44	NaN	17.98	NaN	28.8287	17.98	95.88	28.7563	17.98	96.88	28.5963	17.98	99.52	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:15	M2   	1014.9	0.0	28.7400	18.03	98.67	29.2800	18.03	98.84	28.7900	18.03	98.10	29.3400	18.03	99.43	NaN	17.98	NaN	28.8175	17.98	96.00	28.7525	17.98	96.92	28.5900	17.98	99.58	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:16	M2   	1014.9	0.0	28.7200	18.03	98.86	29.3000	18.03	98.66	28.7900	18.03	98.10	29.3300	18.03	99.52	NaN	17.98	NaN	28.8350	17.98	95.82	28.7600	17.98	96.84	28.5875	17.98	99.61	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:17	M2   	1014.9	0.0	28.7375	18.03	98.69	29.2825	18.03	98.82	28.7988	18.03	98.02	29.3300	18.03	99.52	NaN	17.98	NaN	28.8200	17.98	95.98	28.7600	17.98	96.84	28.5875	17.98	99.61	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:18	M2   	1014.9	0.0	28.7300	18.03	98.77	29.2900	18.03	98.75	28.7900	18.03	98.10	29.3300	18.03	99.52	NaN	17.98	NaN	28.8300	17.98	95.87	28.7625	17.98	96.82	28.5925	17.98	99.56	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:19	M2   	1014.9	0.0	28.7400	18.03	98.67	29.3000	18.03	98.66	28.8000	18.03	98.01	29.3300	18.03	99.52	NaN	17.98	NaN	28.8500	17.98	95.65	28.7675	17.98	96.76	28.5750	17.98	99.74	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:20	M2   	1014.9	0.0	28.7400	18.03	98.67	29.2912	18.03	98.74	28.7912	18.03	98.09	29.3212	18.03	99.60	NaN	17.98	NaN	28.8250	17.98	95.92	28.7600	17.98	96.84	28.5825	17.98	99.66	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:21	M2   	1014.9	0.0	28.7500	18.03	98.57	29.2900	18.03	98.75	28.8100	18.03	97.92	29.3100	18.03	99.71	NaN	17.98	NaN	28.8350	17.98	95.82	28.7550	17.98	96.90	28.5625	17.98	99.86	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:22	M2   	1014.9	0.0	28.7237	18.03	98.83	29.2812	18.03	98.83	28.7838	18.03	98.16	29.3188	18.03	99.63	NaN	17.98	NaN	28.8163	17.98	96.02	28.7512	17.98	96.94	28.5738	17.98	99.75	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:23	M2   	1014.9	0.0	28.7100	18.03	98.96	29.2800	18.03	98.84	28.8100	18.03	97.92	29.3300	18.03	99.52	NaN	17.98	NaN	28.8175	17.98	96.00	28.7650	17.98	96.79	28.5825	17.98	99.66	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9775	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:24	M2   	1014.9	0.0	28.7200	18.03	98.86	29.3100	18.03	98.56	28.8100	18.03	97.92	29.3300	18.03	99.52	NaN	17.98	NaN	28.8375	17.98	95.80	28.7550	17.98	96.91	28.5850	17.98	99.64	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9700	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:25	M2   	1014.9	0.0	28.7200	18.03	98.86	29.2900	18.03	98.75	28.8000	18.03	98.01	29.3500	18.03	99.34	NaN	17.97	NaN	28.8375	17.97	95.84	28.7625	17.97	96.86	28.5738	17.97	99.78	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9700	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:26	M2   	1014.9	0.0	28.7288	18.03	98.78	29.2900	18.03	98.75	28.7912	18.03	98.09	29.3150	18.03	99.66	NaN	17.97	NaN	28.8400	17.97	95.81	28.7575	17.97	96.91	28.5850	17.97	99.67	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9700	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:27	M2   	1014.9	0.0	28.7387	18.03	98.68	29.2988	18.03	98.67	28.7988	18.03	98.02	29.3275	18.03	99.55	NaN	17.97	NaN	28.8125	17.97	96.11	28.7750	17.97	96.73	28.6000	17.97	99.52	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9725	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:28	M2   	1014.9	0.0	28.7225	18.03	98.84	29.2825	18.03	98.82	28.8087	18.03	97.93	29.3212	18.03	99.60	NaN	17.97	NaN	28.8200	17.97	96.01	28.7575	17.97	96.90	28.5950	17.97	99.56	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:29	M2   	1014.9	0.0	28.7500	18.03	98.57	29.2700	18.03	98.94	28.8000	18.03	98.01	29.3200	18.03	99.62	NaN	17.98	NaN	28.8275	17.98	95.90	28.7575	17.98	96.87	28.5950	17.98	99.53	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:30	M2   	1014.9	0.0	28.7150	18.03	98.91	29.2875	18.03	98.77	28.8000	18.03	98.01	29.3287	18.03	99.53	NaN	17.98	NaN	28.8350	17.98	95.82	28.7625	17.98	96.82	28.6175	17.98	99.31	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9775	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:31	M2   	1014.9	0.0	28.7600	18.03	98.47	29.2800	18.03	98.84	28.8000	18.03	98.01	29.3300	18.03	99.52	NaN	17.98	NaN	28.8225	17.98	95.96	28.7425	17.98	97.04	28.6050	17.98	99.44	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9700	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:32	M2   	1014.9	0.0	28.7250	18.03	98.81	29.2888	18.03	98.76	28.7912	18.03	98.09	29.3475	18.03	99.36	NaN	17.97	NaN	28.8300	17.97	95.92	28.7613	17.97	96.87	28.5975	17.97	99.55	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9700	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:33	M2   	1014.9	0.0	28.7462	18.03	98.61	29.2988	18.03	98.67	28.8075	18.03	97.94	29.3150	18.03	99.66	NaN	17.97	NaN	28.8275	17.97	95.94	28.7775	17.97	96.70	28.6075	17.97	99.44	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9725	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:34	M2   	1014.9	0.0	28.7400	18.03	98.67	29.3000	18.03	98.66	28.7900	18.03	98.10	29.3300	18.03	99.52	NaN	17.97	NaN	28.8225	17.97	95.99	28.7675	17.97	96.80	28.5975	17.97	99.54	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9775	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:35	M2   	1014.9	0.0	28.7488	18.03	98.58	29.3000	18.03	98.66	28.8075	18.03	97.94	29.3212	18.03	99.60	NaN	17.98	NaN	28.8300	17.98	95.88	28.7600	17.98	96.85	28.5925	17.98	99.57	NaN	NaN	NaN	NaN	18.0212	18.02	OFF	17.9700	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:36	M2   	1014.9	0.0	28.7400	18.02	98.70	29.3000	18.02	98.68	28.8000	18.02	98.03	29.3400	18.02	99.45	NaN	17.97	NaN	28.8337	17.97	95.88	28.7713	17.97	96.77	28.5925	17.97	99.60	NaN	NaN	NaN	NaN	18.0200	18.02	OFF	17.9737	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:37	M2   	1014.9	0.0	28.7400	18.02	98.70	29.2912	18.02	98.77	28.8000	18.02	98.03	29.3137	18.02	99.70	NaN	17.97	NaN	28.8400	17.97	95.79	28.7850	17.97	96.61	28.5800	17.97	99.71	NaN	NaN	NaN	NaN	18.0288	18.03	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:38	M2   	1014.9	0.0	28.7500	18.03	98.57	29.2900	18.03	98.75	28.7900	18.03	98.10	29.3200	18.03	99.62	NaN	17.98	NaN	28.8325	17.98	95.84	28.7625	17.98	96.82	28.5800	17.98	99.69	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:39	M2   	1014.9	0.0	28.7588	18.03	98.49	29.2900	18.03	98.75	28.8163	18.03	97.86	29.3287	18.03	99.53	NaN	17.98	NaN	28.8125	17.98	96.06	28.7550	17.98	96.90	28.5850	17.98	99.63	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:40	M2   	1014.9	0.0	28.7500	18.03	98.57	29.3100	18.03	98.56	28.8000	18.03	98.01	29.3500	18.03	99.34	NaN	17.98	NaN	28.7925	17.98	96.27	28.7700	17.98	96.74	28.5950	17.98	99.53	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9825	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:41	M2   	1014.9	0.0	28.7200	18.03	98.86	29.3100	18.03	98.56	28.7700	18.03	98.28	29.3300	18.03	99.52	NaN	17.98	NaN	28.8075	17.98	96.10	28.7662	17.98	96.76	28.5875	17.98	99.60	NaN	NaN	NaN	NaN	18.0400	18.04	OFF	17.9862	17.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:42	M2   	1014.9	0.0	28.7600	18.04	98.44	29.2900	18.04	98.72	28.8000	18.04	97.98	29.3400	18.04	99.40	NaN	17.99	NaN	28.8125	17.99	96.03	28.7650	17.99	96.76	28.5975	17.99	99.49	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9825	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:43	M2   	1014.9	0.0	28.7512	18.03	98.56	29.2812	18.03	98.83	28.7912	18.03	98.09	29.3312	18.03	99.51	NaN	17.98	NaN	28.8075	17.98	96.10	28.7800	17.98	96.62	28.5925	17.98	99.55	NaN	NaN	NaN	NaN	18.0388	18.04	OFF	17.9900	17.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:44	M2   	1014.9	0.0	28.7500	18.04	98.54	29.2975	18.04	98.65	28.7988	18.04	98.00	29.3300	18.04	99.50	NaN	17.99	NaN	28.8575	17.99	95.53	28.7750	17.99	96.64	28.6000	17.99	99.45	NaN	NaN	NaN	NaN	18.0312	18.03	OFF	17.9900	17.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:45	M2   	1014.9	0.0	28.7500	18.03	98.57	29.2912	18.03	98.73	28.8175	18.03	97.84	29.3300	18.03	99.52	NaN	17.99	NaN	28.8475	17.99	95.63	28.7575	17.99	96.82	28.6000	17.99	99.45	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9875	17.99	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:46	M2   	1014.9	0.0	28.7412	18.03	98.66	29.3075	18.03	98.59	28.8112	18.03	97.90	29.3300	18.03	99.52	NaN	17.99	NaN	28.8437	17.99	95.69	28.7575	17.99	96.83	28.5963	17.99	99.49	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:47	M2   	1014.9	0.0	28.7400	18.03	98.67	29.2800	18.03	98.84	28.7700	18.03	98.28	29.3300	18.03	99.52	NaN	17.98	NaN	28.8425	17.98	95.74	28.7700	17.98	96.74	28.5950	17.98	99.53	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9800	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:48	M2   	1014.9	0.0	28.7312	18.03	98.75	29.2888	18.03	98.76	28.7875	18.03	98.12	29.3388	18.03	99.44	NaN	17.98	NaN	28.8313	17.98	95.86	28.7662	17.98	96.78	28.6100	17.98	99.38	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9763	17.98	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:49	M2   	1014.9	0.0	28.7400	18.03	98.67	29.2900	18.03	98.75	28.8000	18.03	98.01	29.3300	18.03	99.52	NaN	17.98	NaN	28.8450	17.98	95.73	28.7600	17.98	96.86	28.6000	17.98	99.50	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9700	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:50	M2   	1014.9	0.0	28.7400	18.03	98.67	29.2638	18.03	99.00	28.8000	18.03	98.01	29.3562	18.03	99.28	NaN	17.97	NaN	28.8325	17.97	95.89	28.7625	17.97	96.86	28.5800	17.97	99.72	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9700	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/17/2019/09:53:51	M2   	1014.9	0.0	28.7400	18.03	98.67	29.2950	18.03	98.70	28.7912	18.03	98.09	29.3425	18.03	99.41	NaN	17.97	NaN	28.8513	17.97	95.69	28.7662	17.97	96.82	28.6025	17.97	99.50	NaN	NaN	NaN	NaN	18.0300	18.03	OFF	17.9700	17.97	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
