Date & time of file creation	7/12/2019 12:44																																													
Raw data file path	C:\Users\yaa23\Desktop\Resp\20190712_PredatorExp_smr_None_raw.txt																																													
Data file path	C:\Users\yaa23\Desktop\Resp\20190712_PredatorExp_smr_None.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
7/12/2019/14:24:35	M5   	1006.1	0.0	28.7400	18.61	95.82	29.2225	18.61	97.07	28.6025	18.61	97.93	29.3500	18.61	96.97	NaN	18.54	NaN	28.6913	18.54	96.74	28.8400	18.54	93.57	28.7200	18.54	96.53	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:36	M5   	1006.1	0.0	28.7488	18.60	95.76	29.2288	18.60	97.04	28.6175	18.60	97.81	29.3500	18.60	96.99	NaN	18.54	NaN	28.7075	18.54	96.57	28.8225	18.54	93.75	28.6938	18.54	96.79	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:37	M5   	1006.1	0.0	28.7325	18.60	95.92	29.2300	18.60	97.03	28.6288	18.60	97.71	29.3588	18.60	96.91	NaN	18.54	NaN	28.7012	18.54	96.63	28.8200	18.54	93.78	28.7075	18.54	96.65	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:38	M5   	1006.1	0.0	28.7375	18.60	95.87	29.2075	18.60	97.24	28.6375	18.60	97.63	29.3750	18.60	96.77	NaN	18.54	NaN	28.7175	18.54	96.46	28.8463	18.54	93.51	28.6925	18.54	96.80	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:39	M5   	1006.1	0.0	28.7400	18.60	95.85	29.2175	18.60	97.14	28.6137	18.60	97.85	29.3625	18.60	96.88	NaN	18.54	NaN	28.7375	18.54	96.24	28.8412	18.54	93.56	28.7162	18.54	96.57	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:40	M5   	1006.1	0.0	28.7400	18.60	95.85	29.2200	18.60	97.12	28.6250	18.60	97.75	29.3675	18.60	96.83	NaN	18.54	NaN	28.7138	18.54	96.50	28.8663	18.54	93.30	28.7200	18.54	96.53	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5312	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:41	M5   	1006.1	0.0	28.7488	18.60	95.77	29.2025	18.60	97.28	28.6038	18.60	97.94	29.3612	18.60	96.89	NaN	18.53	NaN	28.7100	18.53	96.58	28.8525	18.53	93.48	28.7200	18.53	96.56	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:42	M5   	1006.1	0.0	28.7588	18.60	95.67	29.2263	18.60	97.06	28.5912	18.60	98.06	29.3600	18.60	96.90	NaN	18.53	NaN	28.7187	18.53	96.49	28.8500	18.53	93.51	28.7112	18.53	96.65	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:43	M5   	1006.1	0.0	28.7425	18.60	95.82	29.2212	18.60	97.11	28.6250	18.60	97.75	29.3863	18.60	96.66	NaN	18.53	NaN	28.7112	18.53	96.57	28.8500	18.53	93.51	28.6837	18.53	96.92	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:44	M5   	1006.1	0.0	28.7475	18.60	95.78	29.2350	18.60	96.98	28.6150	18.60	97.84	29.3675	18.60	96.83	NaN	18.53	NaN	28.7187	18.53	96.49	28.8412	18.53	93.60	28.7063	18.53	96.70	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:45	M5   	1006.1	0.0	28.7500	18.60	95.75	29.2225	18.60	97.10	28.6013	18.60	97.97	29.3600	18.60	96.90	NaN	18.53	NaN	28.7112	18.53	96.57	28.8400	18.53	93.62	28.7100	18.53	96.66	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5388	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:46	M5   	1006.1	0.0	28.7425	18.60	95.82	29.2200	18.60	97.12	28.6075	18.60	97.91	29.3675	18.60	96.83	NaN	18.54	NaN	28.6837	18.54	96.83	28.8400	18.54	93.58	28.7187	18.54	96.55	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5312	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:47	M5   	1006.1	0.0	28.7400	18.60	95.85	29.2288	18.60	97.04	28.6188	18.60	97.81	29.3700	18.60	96.81	NaN	18.53	NaN	28.7150	18.53	96.53	28.8575	18.53	93.43	28.7025	18.53	96.73	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:48	M5   	1006.1	0.0	28.7488	18.60	95.77	29.2300	18.60	97.03	28.6112	18.60	97.87	29.3612	18.60	96.89	NaN	18.53	NaN	28.7200	18.53	96.48	28.8513	18.53	93.50	28.7175	18.53	96.59	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:49	M5   	1006.1	0.0	28.7500	18.60	95.75	29.2475	18.60	96.87	28.6188	18.60	97.81	29.3863	18.60	96.66	NaN	18.53	NaN	28.7200	18.53	96.48	28.8412	18.53	93.60	28.7288	18.53	96.48	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5388	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:50	M5   	1006.1	0.0	28.7575	18.60	95.68	29.2425	18.60	96.91	28.6200	18.60	97.79	29.3750	18.60	96.77	NaN	18.54	NaN	28.7025	18.54	96.63	28.8488	18.54	93.49	28.7212	18.54	96.52	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:51	M5   	1006.1	0.0	28.7600	18.60	95.66	29.2225	18.60	97.10	28.6025	18.60	97.95	29.3700	18.60	96.81	NaN	18.54	NaN	28.7088	18.54	96.55	28.8500	18.54	93.47	28.7112	18.54	96.62	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:52	M5   	1006.1	0.0	28.7688	18.60	95.58	29.2200	18.60	97.12	28.5912	18.60	98.06	29.3612	18.60	96.89	NaN	18.54	NaN	28.6925	18.54	96.73	28.8675	18.54	93.29	28.7275	18.54	96.46	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:53	M5   	1006.1	0.0	28.7437	18.60	95.81	29.2288	18.60	97.04	28.6075	18.60	97.91	29.3775	18.60	96.74	NaN	18.54	NaN	28.7075	18.54	96.57	28.8437	18.54	93.54	28.7125	18.54	96.60	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:54	M5   	1006.1	0.0	28.7400	18.60	95.85	29.2300	18.60	97.03	28.6100	18.60	97.89	29.3725	18.60	96.79	NaN	18.54	NaN	28.7012	18.54	96.63	28.8575	18.54	93.39	28.7275	18.54	96.46	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:55	M5   	1006.1	0.0	28.7575	18.60	95.68	29.2300	18.60	97.03	28.6188	18.60	97.81	29.3875	18.60	96.65	NaN	18.54	NaN	28.7263	18.54	96.36	28.8513	18.54	93.46	28.7300	18.54	96.43	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5312	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:56	M5   	1006.1	0.0	28.7163	18.60	96.07	29.2212	18.60	97.11	28.6112	18.60	97.87	29.3812	18.60	96.71	NaN	18.53	NaN	28.7387	18.53	96.27	28.8588	18.53	93.42	28.7125	18.53	96.63	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5388	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:57	M5   	1006.1	0.0	28.7362	18.60	95.88	29.2288	18.60	97.04	28.6363	18.60	97.65	29.3712	18.60	96.80	NaN	18.54	NaN	28.7662	18.54	95.94	28.8688	18.54	93.28	28.7100	18.54	96.63	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.5312	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:58	M5   	1006.1	0.0	28.7475	18.61	95.75	29.2225	18.61	97.07	28.6175	18.61	97.80	29.3625	18.61	96.86	NaN	18.53	NaN	28.7263	18.53	96.40	28.8612	18.53	93.39	28.7012	18.53	96.74	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:24:59	M5   	1006.1	0.0	28.7500	18.61	95.72	29.2375	18.61	96.93	28.6275	18.61	97.70	29.3600	18.61	96.88	NaN	18.53	NaN	28.7025	18.53	96.67	28.8688	18.53	93.32	28.7263	18.53	96.50	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:00	M5   	1006.1	0.0	28.7425	18.61	95.79	29.2475	18.61	96.84	28.6300	18.61	97.68	29.3750	18.61	96.74	NaN	18.53	NaN	28.7263	18.53	96.41	28.8612	18.53	93.40	28.7300	18.53	96.47	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:01	M5   	1006.1	0.0	28.7575	18.61	95.65	29.2412	18.61	96.90	28.6212	18.61	97.76	29.3888	18.61	96.61	NaN	18.53	NaN	28.7037	18.53	96.65	28.8775	18.53	93.23	28.6950	18.53	96.81	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:02	M5   	1006.1	0.0	28.7375	18.61	95.84	29.2475	18.61	96.84	28.6200	18.61	97.77	29.3825	18.61	96.67	NaN	18.53	NaN	28.7088	18.53	96.60	28.8450	18.53	93.57	28.7162	18.53	96.60	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:03	M5   	1006.1	0.0	28.7563	18.61	95.66	29.2412	18.61	96.90	28.6375	18.61	97.61	29.3800	18.61	96.69	NaN	18.53	NaN	28.6925	18.53	96.78	28.8663	18.53	93.35	28.7200	18.53	96.57	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5388	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:04	M5   	1006.1	0.0	28.7512	18.61	95.71	29.2575	18.61	96.74	28.6225	18.61	97.75	29.3800	18.61	96.69	NaN	18.54	NaN	28.7075	18.54	96.57	28.8525	18.54	93.45	28.7112	18.54	96.62	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:05	M5   	1006.1	0.0	28.7412	18.61	95.81	29.2512	18.61	96.80	28.6112	18.61	97.85	29.3800	18.61	96.69	NaN	18.54	NaN	28.6925	18.54	96.73	28.8588	18.54	93.38	28.7187	18.54	96.54	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:06	M5   	1006.1	0.0	28.7488	18.61	95.73	29.2237	18.61	97.06	28.6275	18.61	97.70	29.3800	18.61	96.69	NaN	18.54	NaN	28.7338	18.54	96.28	28.8600	18.54	93.37	28.7288	18.54	96.45	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:07	M5   	1006.1	0.0	28.7412	18.61	95.81	29.2550	18.61	96.77	28.6125	18.61	97.84	29.3888	18.61	96.61	NaN	18.54	NaN	28.7488	18.54	96.12	28.8688	18.54	93.28	28.6950	18.54	96.78	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:08	M5   	1006.1	0.0	28.7475	18.61	95.75	29.2450	18.61	96.86	28.6250	18.61	97.73	29.3825	18.61	96.67	NaN	18.54	NaN	28.7500	18.54	96.11	28.8525	18.54	93.45	28.7250	18.54	96.48	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:09	M5   	1006.1	0.0	28.7500	18.61	95.72	29.2488	18.61	96.83	28.6300	18.61	97.68	29.3975	18.61	96.53	NaN	18.54	NaN	28.7325	18.54	96.30	28.8588	18.54	93.38	28.7125	18.54	96.60	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:10	M5   	1006.1	0.0	28.7412	18.61	95.81	29.2500	18.61	96.81	28.6125	18.61	97.84	29.3825	18.61	96.67	NaN	18.54	NaN	28.7125	18.54	96.51	28.8600	18.54	93.37	28.7362	18.54	96.37	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:11	M5   	1006.1	0.0	28.7488	18.61	95.73	29.2588	18.61	96.73	28.6275	18.61	97.70	29.3800	18.61	96.69	NaN	18.54	NaN	28.6750	18.54	96.92	28.8600	18.54	93.37	28.7400	18.54	96.34	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:12	M5   	1006.1	0.0	28.7500	18.60	95.75	29.2425	18.60	96.91	28.6212	18.60	97.78	29.3800	18.60	96.72	NaN	18.54	NaN	28.7137	18.54	96.50	28.8863	18.54	93.10	28.7138	18.54	96.59	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:13	M5   	1006.1	0.0	28.7588	18.61	95.64	29.2400	18.61	96.91	28.6288	18.61	97.69	29.3800	18.61	96.70	NaN	18.54	NaN	28.7025	18.54	96.62	28.8725	18.54	93.24	28.7187	18.54	96.54	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:14	M5   	1006.1	0.0	28.7600	18.61	95.63	29.2475	18.61	96.84	28.6225	18.61	97.75	29.3800	18.61	96.69	NaN	18.54	NaN	28.7263	18.54	96.36	28.8612	18.54	93.36	28.7200	18.54	96.53	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:15	M5   	1006.1	0.0	28.7512	18.61	95.71	29.2412	18.61	96.90	28.6375	18.61	97.61	29.3625	18.61	96.85	NaN	18.54	NaN	28.7125	18.54	96.51	28.8600	18.54	93.37	28.7112	18.54	96.62	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:16	M5   	1006.1	0.0	28.7412	18.60	95.83	29.2488	18.60	96.85	28.6400	18.60	97.61	29.3775	18.60	96.74	NaN	18.54	NaN	28.7275	18.54	96.35	28.8425	18.54	93.55	28.7187	18.54	96.54	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5312	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:17	M5   	1006.1	0.0	28.7400	18.60	95.85	29.2412	18.60	96.92	28.6487	18.60	97.53	29.3712	18.60	96.80	NaN	18.53	NaN	28.7300	18.53	96.36	28.8663	18.53	93.34	28.7200	18.53	96.56	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:18	M5   	1006.1	0.0	28.7488	18.60	95.77	29.2400	18.60	96.94	28.6238	18.60	97.76	29.3700	18.60	96.81	NaN	18.53	NaN	28.7125	18.53	96.56	28.8612	18.53	93.40	28.7200	18.53	96.57	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:19	M5   	1006.1	0.0	28.7500	18.60	95.75	29.2550	18.60	96.80	28.6200	18.60	97.79	29.3550	18.60	96.95	NaN	18.53	NaN	28.7012	18.53	96.68	28.8688	18.53	93.32	28.7200	18.53	96.57	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:20	M5   	1006.1	0.0	28.7325	18.60	95.92	29.2512	18.60	96.83	28.6112	18.60	97.87	29.3850	18.60	96.67	NaN	18.53	NaN	28.7263	18.53	96.41	28.8612	18.53	93.40	28.7288	18.53	96.48	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:21	M5   	1006.1	0.0	28.7450	18.61	95.77	29.2350	18.61	96.96	28.6325	18.61	97.66	29.3900	18.61	96.61	NaN	18.53	NaN	28.7212	18.53	96.47	28.8863	18.53	93.14	28.7125	18.53	96.64	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5388	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:22	M5   	1006.1	0.0	28.7588	18.61	95.64	29.2387	18.61	96.92	28.6312	18.61	97.67	29.3812	18.61	96.68	NaN	18.54	NaN	28.7200	18.54	96.44	28.8550	18.54	93.43	28.7100	18.54	96.63	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.5312	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:23	M5   	1006.1	0.0	28.7688	18.60	95.57	29.2488	18.60	96.85	28.6388	18.60	97.62	29.3800	18.60	96.72	NaN	18.53	NaN	28.7025	18.53	96.66	28.8937	18.53	93.06	28.7362	18.53	96.40	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:24	M5   	1006.1	0.0	28.7613	18.61	95.62	29.2588	18.61	96.74	28.6400	18.61	97.59	29.3800	18.61	96.70	NaN	18.53	NaN	28.6825	18.53	96.89	28.8650	18.53	93.36	28.7225	18.53	96.54	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:25	M5   	1006.1	0.0	28.7425	18.61	95.79	29.2600	18.61	96.72	28.6312	18.61	97.67	29.3975	18.61	96.53	NaN	18.53	NaN	28.7063	18.53	96.63	28.8775	18.53	93.23	28.7462	18.53	96.31	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5388	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:26	M5   	1006.1	0.0	28.7400	18.61	95.82	29.2425	18.61	96.88	28.6300	18.61	97.68	29.3825	18.61	96.67	NaN	18.54	NaN	28.7100	18.54	96.55	28.8625	18.54	93.35	28.7237	18.54	96.50	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:27	M5   	1006.1	0.0	28.7312	18.61	95.90	29.2662	18.61	96.66	28.6212	18.61	97.76	29.3800	18.61	96.69	NaN	18.54	NaN	28.6925	18.54	96.73	28.8775	18.54	93.19	28.7112	18.54	96.62	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:28	M5   	1006.1	0.0	28.7475	18.61	95.75	29.2350	18.61	96.95	28.6462	18.61	97.53	29.3712	18.61	96.77	NaN	18.54	NaN	28.6988	18.54	96.66	28.8888	18.54	93.07	28.7275	18.54	96.46	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5312	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:29	M5   	1006.1	0.0	28.7588	18.61	95.64	29.2475	18.61	96.84	28.6325	18.61	97.66	29.3962	18.61	96.55	NaN	18.53	NaN	28.7088	18.53	96.59	28.8725	18.53	93.28	28.7212	18.53	96.55	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:30	M5   	1006.1	0.0	28.7338	18.61	95.88	29.2588	18.61	96.73	28.6388	18.61	97.60	29.4000	18.61	96.51	NaN	18.53	NaN	28.7362	18.53	96.30	28.8788	18.53	93.22	28.7462	18.53	96.31	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:31	M5   	1006.1	0.0	28.7375	18.61	95.84	29.2600	18.61	96.72	28.6475	18.61	97.52	29.3925	18.61	96.58	NaN	18.53	NaN	28.7138	18.53	96.55	28.8625	18.53	93.39	28.7325	18.53	96.44	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5388	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:32	M5   	1006.1	0.0	28.7488	18.61	95.73	29.2600	18.61	96.72	28.6325	18.61	97.66	29.3987	18.61	96.52	NaN	18.54	NaN	28.7275	18.54	96.36	28.8688	18.54	93.28	28.7125	18.54	96.61	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:33	M5   	1006.1	0.0	28.7500	18.61	95.72	29.2375	18.61	96.93	28.6375	18.61	97.61	29.3925	18.61	96.58	NaN	18.54	NaN	28.7300	18.54	96.32	28.8700	18.54	93.27	28.7187	18.54	96.54	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:34	M5   	1006.1	0.0	28.7588	18.61	95.64	29.2563	18.61	96.76	28.6400	18.61	97.59	29.3987	18.61	96.52	NaN	18.54	NaN	28.7387	18.54	96.23	28.8962	18.54	93.00	28.7200	18.54	96.53	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:35	M5   	1006.1	0.0	28.7600	18.61	95.63	29.2450	18.61	96.86	28.6325	18.61	97.66	29.3925	18.61	96.58	NaN	18.54	NaN	28.7225	18.54	96.40	28.8825	18.54	93.14	28.7375	18.54	96.36	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5488	18.55	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:36	M5   	1006.1	0.0	28.7600	18.61	95.63	29.2662	18.61	96.66	28.6388	18.61	97.60	29.3900	18.61	96.60	NaN	18.55	NaN	28.7112	18.55	96.48	28.9062	18.55	92.86	28.7312	18.55	96.39	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.5412	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:37	M5   	1006.1	0.0	28.7525	18.60	95.73	29.2625	18.60	96.72	28.6325	18.60	97.68	29.4125	18.60	96.42	NaN	18.54	NaN	28.7187	18.54	96.44	28.8750	18.54	93.21	28.7387	18.54	96.34	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:38	M5   	1006.1	0.0	28.7588	18.60	95.67	29.2600	18.60	96.75	28.6212	18.60	97.78	29.4112	18.60	96.44	NaN	18.54	NaN	28.7288	18.54	96.34	28.8875	18.54	93.09	28.7225	18.54	96.51	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5400	18.54	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:39	M5   	1006.1	0.0	28.7512	18.60	95.74	29.2512	18.60	96.83	28.6375	18.60	97.63	29.3925	18.60	96.61	NaN	18.54	NaN	28.7212	18.54	96.42	28.8637	18.54	93.33	28.7375	18.54	96.36	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5312	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:40	M5   	1006.1	0.0	28.7412	18.60	95.84	29.2763	18.60	96.60	28.6312	18.60	97.69	29.4075	18.60	96.47	NaN	18.53	NaN	28.7112	18.53	96.57	28.8950	18.53	93.05	28.7312	18.53	96.45	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/14:25:41	M5   	1006.1	0.0	28.7575	18.61	95.66	29.2625	18.61	96.70	28.6212	18.61	97.76	29.3925	18.61	96.58	NaN	18.53	NaN	28.7012	18.53	96.68	28.8825	18.53	93.18	28.7212	18.53	96.55	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5300	18.53	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
