7/18/2019/14:11:43	F3   	1013.0	0.0	28.6900	18.56	97.41	29.0138	18.56	98.83	28.7862	18.56	96.69	29.3425	18.56	97.46	NaN	18.44	NaN	28.5300	18.44	98.41	28.6100	18.44	97.28	28.5787	18.44	98.49	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:11:44	F3   	1013.0	0.0	28.6775	18.56	97.53	29.0038	18.56	98.92	28.7838	18.56	96.71	29.3500	18.56	97.39	NaN	18.44	NaN	28.4950	18.44	98.79	28.6013	18.44	97.37	28.5888	18.44	98.39	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:11:45	F3   	1013.0	0.0	28.6762	18.56	97.54	29.0063	18.56	98.90	28.7800	18.56	96.75	29.3562	18.56	97.34	NaN	18.44	NaN	28.5512	18.44	98.17	28.5912	18.44	97.48	28.5725	18.44	98.55	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:11:46	F3   	1013.0	0.0	28.6675	18.56	97.63	28.9975	18.56	98.98	28.7862	18.56	96.69	29.3475	18.56	97.42	NaN	18.44	NaN	28.5250	18.44	98.46	28.6075	18.44	97.31	28.5787	18.44	98.49	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:11:47	F3   	1013.0	0.0	28.6725	18.56	97.58	29.0025	18.56	98.93	28.7713	18.56	96.83	29.3463	18.56	97.43	NaN	18.44	NaN	28.5200	18.44	98.52	28.6275	18.44	97.09	28.5888	18.44	98.39	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:11:48	F3   	1013.0	0.0	28.6738	18.56	97.57	29.0100	18.56	98.86	28.7662	18.56	96.87	29.3437	18.56	97.45	NaN	18.44	NaN	28.5113	18.44	98.61	28.6125	18.44	97.25	28.5725	18.44	98.55	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:11:49	F3   	1013.0	0.0	28.6825	18.56	97.48	29.0100	18.56	98.86	28.7700	18.56	96.84	29.3400	18.56	97.48	NaN	18.44	NaN	28.5362	18.44	98.34	28.6275	18.44	97.09	28.5612	18.44	98.66	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:11:50	F3   	1013.0	0.0	28.6962	18.56	97.35	29.0038	18.56	98.92	28.7700	18.56	96.84	29.3400	18.56	97.48	NaN	18.44	NaN	28.4962	18.44	98.78	28.6038	18.44	97.35	28.5950	18.44	98.32	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:11:51	F3   	1013.0	0.0	28.6875	18.56	97.43	29.0000	18.56	98.96	28.7825	18.56	96.72	29.3400	18.56	97.48	NaN	18.44	NaN	28.5425	18.44	98.27	28.6088	18.44	97.29	28.5650	18.44	98.62	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:11:52	F3   	1013.0	0.0	28.6925	18.56	97.39	29.0063	18.56	98.90	28.7900	18.56	96.66	29.3463	18.56	97.43	NaN	18.44	NaN	28.5063	18.44	98.67	28.6013	18.44	97.37	28.5775	18.44	98.50	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4488	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:11:53	F3   	1013.0	0.0	28.6875	18.56	97.43	29.0038	18.56	98.92	28.7775	18.56	96.77	29.3375	18.56	97.51	NaN	18.45	NaN	28.4650	18.45	99.08	28.6175	18.45	97.16	28.5800	18.45	98.44	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4413	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:11:54	F3   	1013.0	0.0	28.6675	18.56	97.63	29.0063	18.56	98.90	28.7700	18.56	96.84	29.3362	18.56	97.52	NaN	18.44	NaN	28.5300	18.44	98.40	28.6200	18.44	97.17	28.5888	18.44	98.38	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:11:55	F3   	1013.0	0.0	28.6788	18.56	97.52	28.9975	18.56	98.98	28.7700	18.56	96.84	29.3400	18.56	97.48	NaN	18.44	NaN	28.5225	18.44	98.49	28.6462	18.44	96.89	28.5637	18.44	98.64	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:11:56	F3   	1013.0	0.0	28.6900	18.56	97.41	28.9775	18.56	99.17	28.7575	18.56	96.95	29.3463	18.56	97.43	NaN	18.44	NaN	28.5113	18.44	98.61	28.5975	18.44	97.41	28.5862	18.44	98.41	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:11:57	F3   	1013.0	0.0	28.7025	18.56	97.29	28.9887	18.56	99.06	28.7563	18.56	96.96	29.3625	18.56	97.28	NaN	18.44	NaN	28.5100	18.44	98.63	28.6163	18.44	97.21	28.5988	18.44	98.29	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:11:58	F3   	1013.0	0.0	28.6788	18.56	97.52	28.9937	18.56	99.01	28.7600	18.56	96.93	29.3450	18.56	97.44	NaN	18.44	NaN	28.5538	18.44	98.14	28.5937	18.44	97.45	28.5912	18.44	98.36	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:11:59	F3   	1013.0	0.0	28.6663	18.56	97.64	28.9838	18.56	99.11	28.7538	18.56	96.98	29.3550	18.56	97.35	NaN	18.44	NaN	28.5250	18.44	98.46	28.5988	18.44	97.40	28.5812	18.44	98.46	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:00	F3   	1013.0	0.0	28.6762	18.56	97.54	28.9925	18.56	99.03	28.7625	18.56	96.90	29.3513	18.56	97.38	NaN	18.44	NaN	28.5463	18.44	98.23	28.6088	18.44	97.29	28.5800	18.44	98.47	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:01	F3   	1013.0	0.0	28.6675	18.56	97.63	28.9937	18.56	99.01	28.7763	18.56	96.78	29.3400	18.56	97.48	NaN	18.44	NaN	28.4975	18.44	98.76	28.6188	18.44	97.19	28.5800	18.44	98.47	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:02	F3   	1013.0	0.0	28.6725	18.56	97.58	29.0087	18.56	98.87	28.7675	18.56	96.86	29.3400	18.56	97.48	NaN	18.44	NaN	28.4988	18.44	98.75	28.6112	18.44	97.27	28.5538	18.44	98.73	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:03	F3   	1013.0	0.0	28.6863	18.56	97.45	29.0138	18.56	98.83	28.7600	18.56	96.93	29.3400	18.56	97.48	NaN	18.44	NaN	28.5088	18.44	98.64	28.6188	18.44	97.19	28.5675	18.44	98.60	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:04	F3   	1013.0	0.0	28.6837	18.56	97.47	28.9975	18.56	98.98	28.7600	18.56	96.93	29.3463	18.56	97.43	NaN	18.44	NaN	28.5275	18.44	98.43	28.6288	18.44	97.08	28.5700	18.44	98.57	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:05	F3   	1013.0	0.0	28.6800	18.56	97.51	28.9962	18.56	98.99	28.7538	18.56	96.98	29.3500	18.56	97.39	NaN	18.44	NaN	28.5212	18.44	98.50	28.6038	18.44	97.35	28.5525	18.44	98.75	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:06	F3   	1013.0	0.0	28.6738	18.56	97.57	29.0000	18.56	98.96	28.7500	18.56	97.02	29.3500	18.56	97.39	NaN	18.44	NaN	28.5113	18.44	98.61	28.6088	18.44	97.29	28.5762	18.44	98.51	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:07	F3   	1013.0	0.0	28.6700	18.56	97.60	28.9875	18.56	99.07	28.7563	18.56	96.96	29.3375	18.56	97.51	NaN	18.44	NaN	28.4925	18.44	98.82	28.6188	18.44	97.19	28.5625	18.44	98.65	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:08	F3   	1013.0	0.0	28.6638	18.56	97.66	28.9862	18.56	99.09	28.7475	18.56	97.04	29.3362	18.56	97.52	NaN	18.44	NaN	28.4725	18.44	99.04	28.6112	18.44	97.27	28.5600	18.44	98.67	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:09	F3   	1013.0	0.0	28.6725	18.56	97.58	28.9900	18.56	99.05	28.7587	18.56	96.94	29.3463	18.56	97.43	NaN	18.44	NaN	28.5312	18.44	98.39	28.6100	18.44	97.28	28.5600	18.44	98.67	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:10	F3   	1013.0	0.0	28.6738	18.56	97.57	28.9838	18.56	99.11	28.7638	18.56	96.89	29.3375	18.56	97.51	NaN	18.44	NaN	28.5400	18.44	98.30	28.6013	18.44	97.37	28.5775	18.44	98.50	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4488	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:11	F3   	1013.0	0.0	28.6887	18.56	97.42	28.9925	18.56	99.03	28.7538	18.56	96.98	29.3425	18.56	97.46	NaN	18.45	NaN	28.4962	18.45	98.74	28.6000	18.45	97.35	28.5538	18.45	98.70	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4413	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:12	F3   	1013.0	0.0	28.6938	18.56	97.37	29.0063	18.56	98.90	28.7625	18.56	96.90	29.3437	18.56	97.45	NaN	18.44	NaN	28.5075	18.44	98.65	28.6000	18.44	97.38	28.5500	18.44	98.77	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:13	F3   	1013.0	0.0	28.6837	18.56	97.47	28.9975	18.56	98.98	28.7575	18.56	96.95	29.3463	18.56	97.43	NaN	18.44	NaN	28.5012	18.44	98.72	28.6088	18.44	97.29	28.5675	18.44	98.60	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:14	F3   	1013.0	0.0	28.6863	18.56	97.45	28.9962	18.56	98.99	28.7437	18.56	97.07	29.3375	18.56	97.51	NaN	18.44	NaN	28.5000	18.44	98.74	28.6275	18.44	97.09	28.5963	18.44	98.31	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4312	18.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:15	F3   	1013.0	0.0	28.6837	18.56	97.47	28.9937	18.56	99.01	28.7525	18.56	96.99	29.3425	18.56	97.46	NaN	18.43	NaN	28.5000	18.43	98.78	28.6038	18.43	97.39	28.5738	18.43	98.57	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4300	18.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:16	F3   	1013.0	0.0	28.6800	18.56	97.51	28.9962	18.56	98.99	28.7475	18.56	97.04	29.3375	18.56	97.51	NaN	18.43	NaN	28.5437	18.43	98.30	28.6088	18.43	97.34	28.5700	18.43	98.61	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4388	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:17	F3   	1013.0	0.0	28.6800	18.56	97.51	28.9812	18.56	99.13	28.7462	18.56	97.05	29.3362	18.56	97.52	NaN	18.44	NaN	28.4887	18.44	98.87	28.5837	18.44	97.57	28.5787	18.44	98.49	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:18	F3   	1013.0	0.0	28.6738	18.56	97.57	28.9763	18.56	99.18	28.7563	18.56	96.96	29.3400	18.56	97.48	NaN	18.44	NaN	28.5413	18.44	98.28	28.5975	18.44	97.41	28.5712	18.44	98.56	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:19	F3   	1013.0	0.0	28.6700	18.56	97.60	28.9925	18.56	99.03	28.7600	18.56	96.93	29.3337	18.56	97.54	NaN	18.44	NaN	28.4713	18.44	99.05	28.6088	18.44	97.29	28.5525	18.44	98.75	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:20	F3   	1013.0	0.0	28.6700	18.56	97.60	29.0063	18.56	98.90	28.7475	18.56	97.04	29.3425	18.56	97.46	NaN	18.44	NaN	28.5038	18.44	98.70	28.6100	18.44	97.28	28.5587	18.44	98.68	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:21	F3   	1013.0	0.0	28.6700	18.56	97.60	28.9913	18.56	99.04	28.7462	18.56	97.05	29.3375	18.56	97.51	NaN	18.44	NaN	28.5188	18.44	98.53	28.6013	18.44	97.37	28.5775	18.44	98.50	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:22	F3   	1013.0	0.0	28.6762	18.56	97.54	28.9925	18.56	99.03	28.7437	18.56	97.07	29.3300	18.56	97.58	NaN	18.44	NaN	28.4763	18.44	99.00	28.6088	18.44	97.29	28.5800	18.44	98.47	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:23	F3   	1013.0	0.0	28.6675	18.56	97.63	29.0063	18.56	98.90	28.7338	18.56	97.16	29.3425	18.56	97.46	NaN	18.44	NaN	28.5487	18.44	98.20	28.6013	18.44	97.37	28.5800	18.44	98.47	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:24	F3   	1013.0	0.0	28.6725	18.56	97.58	29.0162	18.56	98.80	28.7362	18.56	97.14	29.3437	18.56	97.45	NaN	18.44	NaN	28.5250	18.44	98.46	28.5912	18.44	97.48	28.5800	18.44	98.47	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:25	F3   	1013.0	0.0	28.6612	18.56	97.69	29.0012	18.56	98.94	28.7400	18.56	97.11	29.3337	18.56	97.54	NaN	18.44	NaN	28.4850	18.44	98.90	28.6163	18.44	97.21	28.5712	18.44	98.56	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:26	F3   	1013.0	0.0	28.6625	18.56	97.67	28.9838	18.56	99.11	28.7462	18.56	97.05	29.3300	18.56	97.58	NaN	18.44	NaN	28.4975	18.44	98.76	28.6112	18.44	97.27	28.5525	18.44	98.75	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:27	F3   	1013.0	0.0	28.6700	18.56	97.60	29.0113	18.56	98.85	28.7375	18.56	97.13	29.3362	18.56	97.52	NaN	18.44	NaN	28.5088	18.44	98.64	28.6100	18.44	97.28	28.5675	18.44	98.60	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:28	F3   	1013.0	0.0	28.6700	18.56	97.60	28.9988	18.56	98.97	28.7362	18.56	97.14	29.3463	18.56	97.43	NaN	18.44	NaN	28.4838	18.44	98.92	28.6188	18.44	97.19	28.5525	18.44	98.75	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:29	F3   	1013.0	0.0	28.6825	18.56	97.48	28.9862	18.56	99.09	28.7400	18.56	97.11	29.3437	18.56	97.45	NaN	18.44	NaN	28.5150	18.44	98.57	28.6025	18.44	97.36	28.5762	18.44	98.51	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:30	F3   	1013.0	0.0	28.6588	18.56	97.71	28.9900	18.56	99.05	28.7462	18.56	97.05	29.3275	18.56	97.60	NaN	18.44	NaN	28.5375	18.44	98.32	28.6000	18.44	97.39	28.5712	18.44	98.56	NaN	NaN	NaN	NaN	18.5663	18.57	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:31	F3   	1013.0	0.0	28.6713	18.57	97.57	29.0087	18.57	98.85	28.7500	18.57	97.00	29.3388	18.57	97.48	NaN	18.44	NaN	28.4962	18.44	98.78	28.6000	18.44	97.39	28.5875	18.44	98.40	NaN	NaN	NaN	NaN	18.5637	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:32	F3   	1013.0	0.0	28.6837	18.56	97.46	28.9950	18.56	98.99	28.7375	18.56	97.12	29.3562	18.56	97.33	NaN	18.44	NaN	28.4900	18.44	98.85	28.5912	18.44	97.48	28.5812	18.44	98.46	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:33	F3   	1013.0	0.0	28.6738	18.56	97.57	28.9800	18.56	99.14	28.7425	18.56	97.08	29.3412	18.56	97.47	NaN	18.44	NaN	28.5075	18.44	98.65	28.5900	18.44	97.49	28.5450	18.44	98.82	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4312	18.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:34	F3   	1013.0	0.0	28.6762	18.56	97.54	28.9862	18.56	99.09	28.7500	18.56	97.02	29.3362	18.56	97.52	NaN	18.43	NaN	28.5275	18.43	98.48	28.6075	18.43	97.35	28.5663	18.43	98.64	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4388	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:35	F3   	1013.0	0.0	28.6675	18.56	97.63	28.9900	18.56	99.05	28.7312	18.56	97.19	29.3337	18.56	97.54	NaN	18.44	NaN	28.4687	18.44	99.09	28.6100	18.44	97.29	28.5700	18.44	98.58	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:36	F3   	1013.0	0.0	28.6537	18.56	97.76	28.9838	18.56	99.11	28.7200	18.56	97.29	29.3300	18.56	97.58	NaN	18.44	NaN	28.5038	18.44	98.70	28.6100	18.44	97.28	28.5612	18.44	98.66	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4312	18.43	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:37	F3   	1013.0	0.0	28.6438	18.56	97.86	28.9862	18.56	99.09	28.7325	18.56	97.18	29.3238	18.56	97.63	NaN	18.43	NaN	28.5188	18.43	98.57	28.5925	18.43	97.51	28.5512	18.43	98.79	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4388	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:38	F3   	1013.0	0.0	28.6588	18.56	97.71	28.9962	18.56	98.99	28.7462	18.56	97.05	29.3262	18.56	97.61	NaN	18.44	NaN	28.5025	18.44	98.72	28.5725	18.44	97.69	28.5675	18.44	98.60	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:39	F3   	1013.0	0.0	28.6700	18.56	97.60	28.9875	18.56	99.07	28.7500	18.56	97.02	29.3425	18.56	97.46	NaN	18.44	NaN	28.5000	18.44	98.74	28.5963	18.44	97.43	28.5612	18.44	98.66	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4488	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:40	F3   	1013.0	0.0	28.6638	18.56	97.66	28.9737	18.56	99.20	28.7375	18.56	97.13	29.3313	18.56	97.57	NaN	18.45	NaN	28.4912	18.45	98.79	28.6175	18.45	97.16	28.5688	18.45	98.55	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4413	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:41	F3   	1013.0	0.0	28.6475	18.56	97.82	28.9825	18.56	99.12	28.7300	18.56	97.20	29.3262	18.56	97.61	NaN	18.44	NaN	28.4900	18.44	98.84	28.5937	18.44	97.45	28.5525	18.44	98.74	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:42	F3   	1013.0	0.0	28.6525	18.56	97.77	28.9962	18.56	98.99	28.7175	18.56	97.31	29.3362	18.56	97.52	NaN	18.44	NaN	28.5250	18.44	98.46	28.6075	18.44	97.31	28.5587	18.44	98.68	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4488	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:43	F3   	1013.0	0.0	28.6663	18.56	97.64	28.9812	18.56	99.13	28.7287	18.56	97.21	29.3337	18.56	97.54	NaN	18.45	NaN	28.5300	18.45	98.36	28.5750	18.45	97.61	28.5512	18.45	98.73	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:44	F3   	1013.0	0.0	28.6700	18.56	97.60	28.9700	18.56	99.24	28.7400	18.56	97.11	29.3300	18.56	97.58	NaN	18.45	NaN	28.4687	18.45	99.03	28.5787	18.45	97.57	28.5325	18.45	98.91	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:45	F3   	1013.0	0.0	28.6700	18.56	97.60	28.9887	18.56	99.06	28.7338	18.56	97.16	29.3175	18.56	97.69	NaN	18.45	NaN	28.5213	18.45	98.45	28.5888	18.45	97.46	28.5475	18.45	98.76	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4500	18.45	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:46	F3   	1013.0	0.0	28.6638	18.56	97.66	28.9812	18.56	99.13	28.7488	18.56	97.03	29.3225	18.56	97.65	NaN	18.45	NaN	28.5125	18.45	98.55	28.5988	18.45	97.35	28.5675	18.45	98.56	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4413	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:47	F3   	1013.0	0.0	28.6475	18.56	97.82	28.9887	18.56	99.06	28.7413	18.56	97.10	29.3113	18.56	97.75	NaN	18.44	NaN	28.5275	18.44	98.43	28.6175	18.44	97.19	28.5350	18.44	98.92	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:48	F3   	1013.0	0.0	28.6588	18.56	97.71	28.9875	18.56	99.07	28.7362	18.56	97.14	29.3187	18.56	97.68	NaN	18.44	NaN	28.5300	18.44	98.41	28.5937	18.44	97.45	28.5562	18.44	98.71	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:49	F3   	1013.0	0.0	28.6700	18.56	97.60	28.9925	18.56	99.03	28.7338	18.56	97.16	29.3300	18.56	97.58	NaN	18.44	NaN	28.4863	18.44	98.89	28.5900	18.44	97.49	28.5600	18.44	98.67	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/14:12:50	F3   	1013.0	0.0	28.6638	18.56	97.66	29.0000	18.56	98.96	28.7362	18.56	97.14	29.3238	18.56	97.63	NaN	18.44	NaN	28.4975	18.44	98.76	28.5900	18.44	97.49	28.5688	18.44	98.59	NaN	NaN	NaN	NaN	18.5600	18.56	OFF	18.4400	18.44	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
