7/22/2019/16:23:30	M2   	1011.3	0.0	28.5500	18.61	98.10	29.0862	18.61	97.87	28.5762	18.61	98.53	29.3362	18.61	96.88	NaN	18.51	NaN	28.5900	18.51	96.84	28.5650	18.51	96.77	28.0250	18.51	103.24	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:31	M2   	1011.3	0.0	28.5500	18.61	98.10	29.0637	18.61	98.08	28.5525	18.61	98.75	29.3100	18.61	97.12	NaN	18.51	NaN	28.6050	18.51	96.68	28.5700	18.51	96.72	28.0300	18.51	103.19	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:32	M2   	1011.3	0.0	28.5500	18.61	98.10	29.0888	18.61	97.84	28.5700	18.61	98.59	29.3112	18.61	97.11	NaN	18.51	NaN	28.6100	18.51	96.63	28.5650	18.51	96.77	27.9500	18.51	104.03	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:33	M2   	1011.3	0.0	28.5488	18.61	98.12	29.0812	18.61	97.92	28.5700	18.61	98.59	29.3188	18.61	97.04	NaN	18.51	NaN	28.6000	18.51	96.74	28.5650	18.51	96.77	27.9850	18.51	103.66	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5150	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:34	M2   	1011.3	0.0	28.5425	18.60	98.21	29.0900	18.60	97.86	28.5700	18.60	98.61	29.3112	18.60	97.13	NaN	18.52	NaN	28.6100	18.52	96.60	28.5800	18.52	96.59	27.9900	18.52	103.59	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:35	M2   	1011.3	0.0	28.5587	18.60	98.05	29.0912	18.60	97.85	28.5700	18.60	98.61	29.3200	18.60	97.05	NaN	18.52	NaN	28.6300	18.52	96.36	28.5750	18.52	96.62	27.9450	18.52	104.05	NaN	NaN	NaN	NaN	18.5988	18.60	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:36	M2   	1011.3	0.0	28.5538	18.60	98.10	29.0975	18.60	97.79	28.5650	18.60	98.66	29.3188	18.60	97.07	NaN	18.52	NaN	28.6150	18.52	96.53	28.5600	18.52	96.78	27.9400	18.52	104.10	NaN	NaN	NaN	NaN	18.5912	18.59	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:37	M2   	1011.3	0.0	28.5737	18.59	97.93	29.0825	18.59	97.95	28.5338	18.59	98.97	29.3112	18.59	97.16	NaN	18.52	NaN	28.5850	18.52	96.85	28.5650	18.52	96.73	27.9750	18.52	103.73	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:38	M2   	1011.3	0.0	28.5325	18.60	98.31	29.0988	18.60	97.78	28.5575	18.60	98.73	29.3175	18.60	97.08	NaN	18.52	NaN	28.6050	18.52	96.63	28.5700	18.52	96.68	27.9700	18.52	103.78	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5150	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:39	M2   	1011.3	0.0	28.5500	18.60	98.14	29.0900	18.60	97.86	28.5400	18.60	98.89	29.3000	18.60	97.24	NaN	18.52	NaN	28.6250	18.52	96.44	28.5650	18.52	96.75	27.9900	18.52	103.59	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:40	M2   	1011.3	0.0	28.5538	18.60	98.10	29.0912	18.60	97.85	28.5388	18.60	98.90	29.3012	18.60	97.23	NaN	18.51	NaN	28.6100	18.51	96.63	28.5650	18.51	96.77	28.0250	18.51	103.24	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:41	M2   	1011.3	0.0	28.5750	18.60	97.89	29.0988	18.60	97.77	28.5338	18.60	98.95	29.3112	18.60	97.13	NaN	18.51	NaN	28.6050	18.51	96.68	28.5750	18.51	96.67	27.9600	18.51	103.93	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:42	M2   	1011.3	0.0	28.5425	18.61	98.18	29.0850	18.61	97.88	28.5612	18.61	98.67	29.3175	18.61	97.05	NaN	18.51	NaN	28.6100	18.51	96.63	28.5700	18.51	96.72	27.9450	18.51	104.08	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:43	M2   	1011.3	0.0	28.5612	18.60	98.03	29.0563	18.60	98.18	28.5675	18.60	98.64	29.3025	18.60	97.21	NaN	18.51	NaN	28.6100	18.51	96.63	28.5700	18.51	96.72	27.9500	18.51	104.03	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.5150	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:44	M2   	1011.3	0.0	28.5675	18.60	97.96	29.0988	18.60	97.77	28.5500	18.60	98.80	29.3175	18.60	97.07	NaN	18.52	NaN	28.6100	18.52	96.60	28.5700	18.52	96.70	27.9150	18.52	104.38	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:45	M2   	1011.3	0.0	28.5500	18.61	98.10	29.0912	18.61	97.82	28.5475	18.61	98.80	29.3000	18.61	97.21	NaN	18.52	NaN	28.6200	18.52	96.47	28.5700	18.52	96.68	27.9900	18.52	103.57	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.5150	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:46	M2   	1011.3	0.0	28.5500	18.61	98.11	29.0988	18.61	97.75	28.5300	18.61	98.96	29.3025	18.61	97.19	NaN	18.52	NaN	28.6000	18.52	96.71	28.5700	18.52	96.70	28.0650	18.52	102.81	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5150	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:47	M2   	1011.3	0.0	28.5525	18.60	98.11	29.0900	18.60	97.86	28.5325	18.60	98.96	29.3200	18.60	97.05	NaN	18.52	NaN	28.5800	18.52	96.93	28.5700	18.52	96.70	28.0050	18.52	103.43	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5150	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:48	M2   	1011.3	0.0	28.5675	18.60	97.97	29.0912	18.60	97.85	28.5525	18.60	98.77	29.3200	18.60	97.05	NaN	18.52	NaN	28.5900	18.52	96.82	28.5700	18.52	96.70	27.9900	18.52	103.59	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:49	M2   	1011.3	0.0	28.5500	18.60	98.14	29.0975	18.60	97.79	28.5688	18.60	98.62	29.3200	18.60	97.05	NaN	18.51	NaN	28.5900	18.51	96.84	28.5550	18.51	96.88	27.9750	18.51	103.77	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:50	M2   	1011.3	0.0	28.5500	18.60	98.14	29.0825	18.60	97.93	28.5600	18.60	98.71	29.3212	18.60	97.04	NaN	18.51	NaN	28.6000	18.51	96.74	28.5550	18.51	96.88	27.9350	18.51	104.19	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:51	M2   	1011.3	0.0	28.5512	18.60	98.12	29.1013	18.60	97.75	28.5637	18.60	98.67	29.3287	18.60	96.97	NaN	18.51	NaN	28.6050	18.51	96.68	28.5650	18.51	96.77	27.9100	18.51	104.45	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:52	M2   	1011.3	0.0	28.5600	18.60	98.04	29.1088	18.60	97.68	28.5900	18.60	98.43	29.3200	18.60	97.05	NaN	18.51	NaN	28.6100	18.51	96.63	28.5600	18.51	96.83	27.9200	18.51	104.35	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:53	M2   	1011.3	0.0	28.5575	18.60	98.06	29.1000	18.60	97.77	28.5900	18.60	98.43	29.3188	18.60	97.07	NaN	18.51	NaN	28.6200	18.51	96.52	28.5600	18.51	96.83	28.0050	18.51	103.45	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5150	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:54	M2   	1011.3	0.0	28.5412	18.60	98.22	29.0988	18.60	97.78	28.5850	18.60	98.48	29.3112	18.60	97.13	NaN	18.52	NaN	28.6050	18.52	96.66	28.5550	18.52	96.86	28.0200	18.52	103.28	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:55	M2   	1011.3	0.0	28.5500	18.60	98.14	29.0900	18.60	97.86	28.5525	18.60	98.77	29.3188	18.60	97.07	NaN	18.52	NaN	28.5900	18.52	96.80	28.5600	18.52	96.78	27.9900	18.52	103.57	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:56	M2   	1011.3	0.0	28.5500	18.60	98.13	29.0925	18.60	97.83	28.5700	18.60	98.61	29.3100	18.60	97.14	NaN	18.52	NaN	28.6100	18.52	96.58	28.5800	18.52	96.57	28.0200	18.52	103.26	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:57	M2   	1011.3	0.0	28.5488	18.61	98.12	29.1075	18.61	97.67	28.5688	18.61	98.60	29.3100	18.61	97.12	NaN	18.52	NaN	28.6250	18.52	96.42	28.5750	18.52	96.62	28.0950	18.52	102.48	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:58	M2   	1011.3	0.0	28.5412	18.61	98.19	29.0925	18.61	97.81	28.5625	18.61	98.66	29.3112	18.61	97.11	NaN	18.52	NaN	28.5900	18.52	96.80	28.5650	18.52	96.73	28.0750	18.52	102.69	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:23:59	M2   	1011.3	0.0	28.5475	18.61	98.13	29.1062	18.61	97.68	28.5762	18.61	98.54	29.3200	18.61	97.03	NaN	18.52	NaN	28.5800	18.52	96.90	28.5600	18.52	96.78	28.0300	18.52	103.16	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:00	M2   	1011.3	0.0	28.5325	18.60	98.30	29.0825	18.60	97.93	28.5512	18.60	98.78	29.3188	18.60	97.06	NaN	18.52	NaN	28.6100	18.52	96.58	28.5650	18.52	96.73	28.0000	18.52	103.47	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:01	M2   	1011.3	0.0	28.5512	18.61	98.10	29.1025	18.61	97.72	28.5612	18.61	98.67	29.3100	18.61	97.12	NaN	18.52	NaN	28.6250	18.52	96.42	28.5600	18.52	96.78	27.9850	18.52	103.63	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:02	M2   	1011.3	0.0	28.5625	18.60	98.01	29.1188	18.60	97.59	28.5675	18.60	98.64	29.3112	18.60	97.13	NaN	18.52	NaN	28.6150	18.52	96.53	28.5650	18.52	96.73	27.9900	18.52	103.57	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:03	M2   	1011.3	0.0	28.5762	18.60	97.88	29.1075	18.60	97.70	28.5500	18.60	98.80	29.3200	18.60	97.05	NaN	18.52	NaN	28.6050	18.52	96.63	28.5800	18.52	96.57	27.9650	18.52	103.84	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:04	M2   	1011.3	0.0	28.5500	18.60	98.13	29.0937	18.60	97.82	28.5550	18.60	98.75	29.3188	18.60	97.06	NaN	18.52	NaN	28.6050	18.52	96.63	28.5700	18.52	96.68	27.9650	18.52	103.84	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:05	M2   	1011.3	0.0	28.5500	18.61	98.10	29.1175	18.61	97.57	28.5862	18.61	98.44	29.3100	18.61	97.12	NaN	18.52	NaN	28.5950	18.52	96.74	28.5650	18.52	96.73	27.9850	18.52	103.63	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5150	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:06	M2   	1011.3	0.0	28.5488	18.61	98.12	29.0975	18.61	97.76	28.5600	18.61	98.68	29.3112	18.61	97.11	NaN	18.52	NaN	28.6000	18.52	96.71	28.5800	18.52	96.59	27.9750	18.52	103.75	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:07	M2   	1011.3	0.0	28.5388	18.61	98.21	29.0837	18.61	97.89	28.5600	18.61	98.68	29.3200	18.61	97.03	NaN	18.51	NaN	28.6150	18.51	96.57	28.5800	18.51	96.61	27.9250	18.51	104.29	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:08	M2   	1011.3	0.0	28.5338	18.61	98.26	29.1112	18.61	97.63	28.5625	18.61	98.66	29.3200	18.61	97.03	NaN	18.51	NaN	28.6300	18.51	96.41	28.5650	18.51	96.77	27.9450	18.51	104.08	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:09	M2   	1011.3	0.0	28.5600	18.61	98.01	29.1150	18.61	97.60	28.5762	18.61	98.54	29.3188	18.61	97.04	NaN	18.51	NaN	28.6350	18.51	96.36	28.5650	18.51	96.77	27.9400	18.51	104.14	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:10	M2   	1011.3	0.0	28.5575	18.60	98.06	29.0800	18.60	97.95	28.5488	18.60	98.81	29.3112	18.60	97.13	NaN	18.51	NaN	28.6200	18.51	96.52	28.5650	18.51	96.77	27.9850	18.51	103.66	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:11	M2   	1011.3	0.0	28.5412	18.61	98.19	29.0812	18.61	97.92	28.5425	18.61	98.85	29.3175	18.61	97.05	NaN	18.51	NaN	28.6050	18.51	96.68	28.5700	18.51	96.72	28.1350	18.51	102.10	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5150	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:12	M2   	1011.3	0.0	28.5512	18.60	98.12	29.0912	18.60	97.85	28.5575	18.60	98.73	29.3038	18.60	97.20	NaN	18.52	NaN	28.5900	18.52	96.82	28.5800	18.52	96.59	28.0700	18.52	102.76	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:13	M2   	1011.3	0.0	28.5600	18.60	98.04	29.1025	18.60	97.74	28.5425	18.60	98.87	29.3300	18.60	96.96	NaN	18.52	NaN	28.6200	18.52	96.47	28.5750	18.52	96.62	27.9600	18.52	103.89	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:14	M2   	1011.3	0.0	28.5587	18.60	98.05	29.1150	18.60	97.63	28.5625	18.60	98.68	29.3250	18.60	97.01	NaN	18.52	NaN	28.6200	18.52	96.47	28.5650	18.52	96.73	27.9800	18.52	103.68	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:15	M2   	1011.3	0.0	28.5512	18.60	98.12	29.0812	18.60	97.94	28.5787	18.60	98.53	29.2925	18.60	97.31	NaN	18.52	NaN	28.6000	18.52	96.69	28.5650	18.52	96.73	27.9700	18.52	103.78	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:16	M2   	1011.3	0.0	28.5600	18.60	98.03	29.0888	18.60	97.87	28.5675	18.60	98.63	29.3100	18.60	97.14	NaN	18.52	NaN	28.6000	18.52	96.69	28.5700	18.52	96.68	28.0100	18.52	103.36	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:17	M2   	1011.3	0.0	28.5600	18.61	98.01	29.0787	18.61	97.94	28.5550	18.61	98.73	29.3100	18.61	97.12	NaN	18.52	NaN	28.6250	18.52	96.42	28.5750	18.52	96.62	28.0450	18.52	103.00	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5150	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:18	M2   	1011.3	0.0	28.5587	18.61	98.02	29.0725	18.61	97.99	28.5850	18.61	98.45	29.3112	18.61	97.11	NaN	18.52	NaN	28.6350	18.52	96.33	28.5750	18.52	96.64	27.9850	18.52	103.64	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:19	M2   	1011.3	0.0	28.5500	18.61	98.10	29.0888	18.61	97.84	28.5488	18.61	98.79	29.3188	18.61	97.04	NaN	18.51	NaN	28.6100	18.51	96.63	28.5750	18.51	96.67	27.9200	18.51	104.35	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:20	M2   	1011.3	0.0	28.5538	18.61	98.07	29.0825	18.61	97.90	28.5437	18.61	98.83	29.3112	18.61	97.11	NaN	18.51	NaN	28.6200	18.51	96.52	28.5850	18.51	96.56	27.9250	18.51	104.29	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:21	M2   	1011.3	0.0	28.5737	18.61	97.87	29.1000	18.61	97.74	28.5688	18.61	98.60	29.3188	18.61	97.04	NaN	18.51	NaN	28.6050	18.51	96.68	28.5800	18.51	96.61	27.9950	18.51	103.56	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:22	M2   	1011.3	0.0	28.5325	18.61	98.27	29.0988	18.61	97.75	28.5612	18.61	98.67	29.3100	18.61	97.12	NaN	18.51	NaN	28.6100	18.51	96.63	28.5650	18.51	96.77	28.0150	18.51	103.35	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:23	M2   	1011.3	0.0	28.5488	18.61	98.12	29.0912	18.61	97.82	28.5675	18.61	98.61	29.3112	18.61	97.11	NaN	18.51	NaN	28.6250	18.51	96.46	28.5700	18.51	96.72	27.9300	18.51	104.24	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:24	M2   	1011.3	0.0	28.5437	18.61	98.16	29.1000	18.61	97.74	28.5525	18.61	98.75	29.3188	18.61	97.04	NaN	18.51	NaN	28.6100	18.51	96.63	28.5750	18.51	96.67	27.9850	18.51	103.66	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.5150	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:25	M2   	1011.3	0.0	28.5675	18.61	97.94	29.1013	18.61	97.73	28.5675	18.61	98.62	29.3112	18.61	97.11	NaN	18.52	NaN	28.6300	18.52	96.39	28.5650	18.52	96.75	28.0400	18.52	103.07	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5150	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:26	M2   	1011.3	0.0	28.5475	18.60	98.16	29.1088	18.60	97.68	28.5512	18.60	98.79	29.3188	18.60	97.07	NaN	18.52	NaN	28.6250	18.52	96.44	28.5650	18.52	96.75	27.9300	18.52	104.22	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5150	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:27	M2   	1011.3	0.0	28.5325	18.60	98.31	29.1000	18.60	97.77	28.5575	18.60	98.73	29.3112	18.60	97.13	NaN	18.52	NaN	28.6100	18.52	96.60	28.5750	18.52	96.64	27.9200	18.52	104.33	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5150	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:28	M2   	1011.3	0.0	28.5512	18.60	98.12	29.1000	18.60	97.77	28.5400	18.60	98.89	29.3225	18.60	97.03	NaN	18.52	NaN	28.6350	18.52	96.33	28.5650	18.52	96.75	27.9650	18.52	103.85	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:29	M2   	1011.3	0.0	28.5600	18.60	98.04	29.0975	18.60	97.79	28.5425	18.60	98.87	29.3388	18.60	96.88	NaN	18.51	NaN	28.6200	18.51	96.52	28.5500	18.51	96.93	27.9950	18.51	103.56	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:30	M2   	1011.3	0.0	28.5587	18.60	98.05	29.0825	18.60	97.93	28.5600	18.60	98.71	29.3262	18.60	97.00	NaN	18.51	NaN	28.6050	18.51	96.68	28.5550	18.51	96.88	27.9850	18.51	103.66	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:31	M2   	1011.3	0.0	28.5475	18.60	98.16	29.1000	18.60	97.77	28.5600	18.60	98.71	29.3000	18.60	97.24	NaN	18.51	NaN	28.6150	18.51	96.57	28.5700	18.51	96.72	28.0050	18.51	103.45	NaN	NaN	NaN	NaN	18.6013	18.60	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:32	M2   	1011.3	0.0	28.5350	18.60	98.28	29.1000	18.60	97.76	28.5600	18.60	98.70	29.3025	18.60	97.21	NaN	18.51	NaN	28.6000	18.51	96.74	28.5800	18.51	96.61	27.9800	18.51	103.72	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:33	M2   	1011.3	0.0	28.5663	18.61	97.95	29.0988	18.61	97.75	28.5625	18.61	98.66	29.3212	18.61	97.02	NaN	18.51	NaN	28.6000	18.51	96.74	28.5650	18.51	96.77	27.9450	18.51	104.08	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:34	M2   	1011.3	0.0	28.5412	18.61	98.19	29.0925	18.61	97.81	28.5775	18.61	98.52	29.3262	18.61	96.97	NaN	18.51	NaN	28.6150	18.51	96.57	28.5550	18.51	96.88	27.9100	18.51	104.45	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5100	18.51	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:35	M2   	1011.3	0.0	28.5488	18.61	98.12	29.1075	18.61	97.67	28.5637	18.61	98.65	29.3025	18.61	97.19	NaN	18.51	NaN	28.6050	18.51	96.68	28.5600	18.51	96.83	27.9200	18.51	104.35	NaN	NaN	NaN	NaN	18.6100	18.61	OFF	18.5150	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:36	M2   	1011.3	0.0	28.5412	18.61	98.19	29.0900	18.61	97.83	28.5825	18.61	98.48	29.3188	18.61	97.04	NaN	18.52	NaN	28.6100	18.52	96.60	28.5700	18.52	96.70	27.9400	18.52	104.12	NaN	NaN	NaN	NaN	18.6088	18.61	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/22/2019/16:24:37	M2   	1011.3	0.0	28.5500	18.61	98.11	29.0925	18.61	97.81	28.5350	18.61	98.92	29.3125	18.61	97.10	NaN	18.52	NaN	28.6250	18.52	96.42	28.5800	18.52	96.57	27.8900	18.52	104.63	NaN	NaN	NaN	NaN	18.6000	18.60	OFF	18.5200	18.52	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
