7/12/2019/10:30:15	W3   	1006.1	0.0	28.6650	18.19	97.86	29.0875	18.19	99.55	28.5825	18.19	99.07	29.3075	18.19	98.48	NaN	18.10	NaN	28.6125	18.10	99.78	28.6700	18.10	97.30	28.6225	18.10	99.04	NaN	NaN	NaN	NaN	18.1825	18.18	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:16	W3   	1006.1	0.0	28.6700	18.18	97.84	29.0900	18.18	99.55	28.5875	18.18	99.04	29.3025	18.18	98.55	NaN	18.10	NaN	28.6013	18.10	99.90	28.6788	18.10	97.21	28.6288	18.10	98.98	NaN	NaN	NaN	NaN	18.1800	18.18	OFF	18.1088	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:17	W3   	1006.1	0.0	28.6625	18.18	97.92	29.1050	18.18	99.42	28.5975	18.18	98.96	29.2925	18.18	98.65	NaN	18.11	NaN	28.6175	18.11	99.68	28.6800	18.11	97.16	28.6212	18.11	99.02	NaN	NaN	NaN	NaN	18.1875	18.19	OFF	18.1013	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:18	W3   	1006.1	0.0	28.6675	18.19	97.85	29.0950	18.19	99.49	28.5775	18.19	99.13	29.2900	18.19	98.65	NaN	18.10	NaN	28.6462	18.10	99.39	28.6888	18.10	97.10	28.6112	18.10	99.15	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1088	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:19	M3   	1006.1	0.0	28.6625	18.19	97.89	29.0900	18.19	99.53	28.5850	18.19	99.05	29.2825	18.19	98.72	NaN	18.11	NaN	28.6412	18.11	99.41	28.6550	18.11	97.43	28.6188	18.11	99.05	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:20	M3   	1006.1	0.0	28.6600	18.19	97.91	29.1200	18.19	99.25	28.5825	18.19	99.07	29.2800	18.19	98.74	NaN	18.11	NaN	28.6487	18.11	99.32	28.6588	18.11	97.38	28.6375	18.11	98.85	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1013	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:21	M3   	1006.1	0.0	28.6675	18.19	97.84	29.1075	18.19	99.36	28.5725	18.19	99.17	29.2875	18.19	98.67	NaN	18.10	NaN	28.6412	18.10	99.45	28.6775	18.10	97.22	28.6312	18.10	98.95	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1088	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:22	M3   	1006.1	0.0	28.6625	18.19	97.89	29.1075	18.19	99.36	28.5775	18.19	99.12	29.2900	18.19	98.65	NaN	18.11	NaN	28.6225	18.11	99.62	28.6800	18.11	97.16	28.6125	18.11	99.11	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:23	M3   	1006.1	0.0	28.6600	18.19	97.91	29.1175	18.19	99.27	28.5800	18.19	99.10	29.3125	18.19	98.44	NaN	18.11	NaN	28.6025	18.11	99.84	28.6800	18.11	97.15	28.6188	18.11	99.04	NaN	NaN	NaN	NaN	18.1825	18.18	OFF	18.1188	18.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:24	M3   	1006.1	0.0	28.6525	18.18	98.01	29.1125	18.18	99.34	28.5875	18.18	99.04	29.3125	18.18	98.46	NaN	18.12	NaN	28.6262	18.12	99.53	28.6975	18.12	96.93	28.6200	18.12	99.00	NaN	NaN	NaN	NaN	18.1800	18.18	OFF	18.1200	18.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:25	M3   	1006.1	0.0	28.6500	18.18	98.04	29.1100	18.18	99.37	28.5975	18.18	98.96	29.3025	18.18	98.56	NaN	18.12	NaN	28.6300	18.12	99.48	28.6825	18.12	97.08	28.6288	18.12	98.91	NaN	NaN	NaN	NaN	18.1800	18.18	OFF	18.1200	18.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:26	M3   	1006.1	0.0	28.6650	18.18	97.90	29.1025	18.18	99.44	28.6075	18.18	98.87	29.3000	18.18	98.58	NaN	18.12	NaN	28.6125	18.12	99.68	28.6888	18.12	97.01	28.6300	18.12	98.89	NaN	NaN	NaN	NaN	18.1875	18.19	OFF	18.1112	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:27	M3   	1006.1	0.0	28.6550	18.19	97.97	29.1000	18.19	99.44	28.5875	18.19	99.03	29.3150	18.19	98.42	NaN	18.11	NaN	28.6363	18.11	99.45	28.6725	18.11	97.23	28.6125	18.11	99.10	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:28	M3   	1006.1	0.0	28.6650	18.19	97.86	29.1075	18.19	99.36	28.6025	18.19	98.89	29.3050	18.19	98.51	NaN	18.11	NaN	28.6400	18.11	99.42	28.6875	18.11	97.07	28.6275	18.11	98.95	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:29	M3   	1006.1	0.0	28.6625	18.19	97.89	29.1100	18.19	99.34	28.5950	18.19	98.96	29.3150	18.19	98.41	NaN	18.11	NaN	28.6225	18.11	99.61	28.6725	18.11	97.23	28.6388	18.11	98.84	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:30	M3   	1006.1	0.0	28.6825	18.19	97.70	29.1025	18.19	99.41	28.6050	18.19	98.87	29.3050	18.19	98.51	NaN	18.11	NaN	28.6200	18.11	99.64	28.7137	18.11	96.79	28.6312	18.11	98.92	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:31	M3   	1006.1	0.0	28.6675	18.19	97.84	29.1075	18.19	99.36	28.5950	18.19	98.96	29.3000	18.19	98.55	NaN	18.11	NaN	28.6375	18.11	99.45	28.6938	18.11	97.01	28.6212	18.11	99.02	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1188	18.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:32	M3   	1006.1	0.0	28.6600	18.19	97.91	29.1025	18.19	99.41	28.6125	18.19	98.80	29.3075	18.19	98.48	NaN	18.12	NaN	28.6225	18.12	99.57	28.6638	18.12	97.29	28.6288	18.12	98.91	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1200	18.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:33	M3   	1006.1	0.0	28.6525	18.19	97.99	29.1150	18.19	99.29	28.6200	18.19	98.73	29.3175	18.19	98.39	NaN	18.12	NaN	28.6288	18.12	99.49	28.6950	18.12	96.95	28.6300	18.12	98.89	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1200	18.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:34	M3   	1006.1	0.0	28.6725	18.19	97.79	29.0975	18.19	99.46	28.6050	18.19	98.87	29.3050	18.19	98.51	NaN	18.12	NaN	28.6300	18.12	99.48	28.6913	18.12	96.99	28.6300	18.12	98.89	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1112	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:35	M3   	1006.1	0.0	28.6650	18.19	97.86	29.0975	18.19	99.46	28.6075	18.19	98.84	29.3225	18.19	98.34	NaN	18.11	NaN	28.6388	18.11	99.43	28.6988	18.11	96.95	28.6388	18.11	98.84	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:36	M3   	1006.1	0.0	28.6750	18.19	97.77	29.1000	18.19	99.44	28.6025	18.19	98.89	29.3150	18.19	98.41	NaN	18.11	NaN	28.6312	18.11	99.52	28.7088	18.11	96.85	28.6487	18.11	98.74	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:37	M3   	1006.1	0.0	28.6725	18.19	97.79	29.1075	18.19	99.36	28.6150	18.19	98.77	29.3100	18.19	98.46	NaN	18.11	NaN	28.6212	18.11	99.63	28.6837	18.11	97.11	28.6238	18.11	98.99	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:38	M3   	1006.1	0.0	28.6625	18.19	97.89	29.0950	18.19	99.48	28.6050	18.19	98.87	29.3025	18.19	98.53	NaN	18.11	NaN	28.6550	18.11	99.25	28.6888	18.11	97.06	28.6200	18.11	99.03	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:39	M3   	1006.1	0.0	28.6600	18.19	97.91	29.1050	18.19	99.39	28.6075	18.19	98.84	29.3000	18.19	98.55	NaN	18.11	NaN	28.6512	18.11	99.29	28.6988	18.11	96.95	28.6550	18.11	98.68	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:40	M3   	1006.1	0.0	28.6600	18.19	97.91	29.1175	18.19	99.27	28.6100	18.19	98.82	29.3150	18.19	98.41	NaN	18.11	NaN	28.6412	18.11	99.41	28.7000	18.11	96.94	28.6512	18.11	98.72	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:41	M3   	1006.1	0.0	28.6525	18.19	97.99	29.1050	18.19	99.39	28.6025	18.19	98.89	29.3125	18.19	98.44	NaN	18.11	NaN	28.6312	18.11	99.52	28.6913	18.11	97.03	28.6238	18.11	98.99	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:42	M3   	1006.1	0.0	28.6725	18.19	97.79	29.1150	18.19	99.29	28.6150	18.19	98.77	29.3175	18.19	98.39	NaN	18.11	NaN	28.5950	18.11	99.92	28.6988	18.11	96.95	28.6200	18.11	99.03	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:43	M3   	1006.1	0.0	28.6725	18.19	97.79	29.1125	18.19	99.32	28.6200	18.19	98.73	29.3125	18.19	98.44	NaN	18.11	NaN	28.6513	18.11	99.29	28.7088	18.11	96.85	28.6288	18.11	98.94	NaN	NaN	NaN	NaN	18.1825	18.18	OFF	18.1013	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:44	M3   	1006.1	0.0	28.6775	18.18	97.77	29.1100	18.18	99.36	28.6125	18.18	98.81	29.3100	18.18	98.48	NaN	18.10	NaN	28.6075	18.10	99.83	28.6750	18.10	97.25	28.6475	18.10	98.79	NaN	NaN	NaN	NaN	18.1875	18.19	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:45	M3   	1006.1	0.0	28.6725	18.19	97.80	29.1025	18.19	99.42	28.6025	18.19	98.89	29.3100	18.19	98.47	NaN	18.10	NaN	28.6437	18.10	99.43	28.7050	18.10	96.93	28.6412	18.10	98.85	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:46	M3   	1006.1	0.0	28.6700	18.19	97.82	29.1000	18.19	99.44	28.6150	18.19	98.77	29.3175	18.19	98.39	NaN	18.10	NaN	28.6325	18.10	99.55	28.6925	18.10	97.07	28.6400	18.10	98.86	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1088	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:47	M3   	1006.1	0.0	28.6775	18.19	97.74	29.1150	18.19	99.29	28.5975	18.19	98.93	29.3200	18.19	98.37	NaN	18.11	NaN	28.6038	18.11	99.83	28.6988	18.11	96.96	28.6312	18.11	98.92	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:48	M3   	1006.1	0.0	28.6650	18.19	97.86	29.1200	18.19	99.25	28.6050	18.19	98.87	29.3200	18.19	98.37	NaN	18.11	NaN	28.6350	18.11	99.47	28.7000	18.11	96.94	28.6475	18.11	98.75	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:49	M3   	1006.1	0.0	28.6675	18.19	97.84	29.1125	18.19	99.32	28.6100	18.19	98.82	29.3200	18.19	98.37	NaN	18.11	NaN	28.6575	18.11	99.22	28.6825	18.11	97.13	28.6412	18.11	98.82	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:50	M3   	1006.1	0.0	28.6625	18.19	97.89	29.1025	18.19	99.41	28.5950	18.19	98.96	29.3125	18.19	98.44	NaN	18.11	NaN	28.6512	18.11	99.29	28.7063	18.11	96.87	28.6487	18.11	98.74	NaN	NaN	NaN	NaN	18.1825	18.18	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:51	M3   	1006.1	0.0	28.6675	18.18	97.86	29.1075	18.18	99.39	28.6050	18.18	98.88	29.3250	18.18	98.34	NaN	18.11	NaN	28.6588	18.11	99.21	28.7012	18.11	96.93	28.6238	18.11	98.99	NaN	NaN	NaN	NaN	18.1800	18.18	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:52	M3   	1006.1	0.0	28.6775	18.18	97.78	29.0950	18.18	99.51	28.6025	18.18	98.91	29.3300	18.18	98.30	NaN	18.11	NaN	28.6512	18.11	99.29	28.6913	18.11	97.03	28.6288	18.11	98.94	NaN	NaN	NaN	NaN	18.1875	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:53	M3   	1006.1	0.0	28.6800	18.19	97.73	29.0975	18.19	99.47	28.6225	18.19	98.71	29.3225	18.19	98.35	NaN	18.11	NaN	28.6238	18.11	99.60	28.7075	18.11	96.86	28.6388	18.11	98.84	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:54	M3   	1006.1	0.0	28.6950	18.19	97.58	29.1225	18.19	99.22	28.6150	18.19	98.77	29.3200	18.19	98.37	NaN	18.11	NaN	28.6375	18.11	99.45	28.7012	18.11	96.93	28.6487	18.11	98.74	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:55	M3   	1006.1	0.0	28.6850	18.19	97.67	29.1000	18.19	99.44	28.6100	18.19	98.82	29.3200	18.19	98.37	NaN	18.11	NaN	28.6225	18.11	99.61	28.7088	18.11	96.85	28.6325	18.11	98.90	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:56	M3   	1006.1	0.0	28.6725	18.19	97.79	29.0975	18.19	99.46	28.6025	18.19	98.89	29.3200	18.19	98.37	NaN	18.11	NaN	28.6288	18.11	99.54	28.7012	18.11	96.93	28.6562	18.11	98.67	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:57	M3   	1006.1	0.0	28.6625	18.19	97.89	29.1075	18.19	99.36	28.5925	18.19	98.98	29.3125	18.19	98.44	NaN	18.11	NaN	28.6475	18.11	99.34	28.7175	18.11	96.75	28.6337	18.11	98.89	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:58	M3   	1006.1	0.0	28.6600	18.19	97.91	29.1250	18.19	99.20	28.5975	18.19	98.93	29.3175	18.19	98.39	NaN	18.11	NaN	28.6412	18.11	99.41	28.7200	18.11	96.73	28.6300	18.11	98.93	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:30:59	M3   	1006.1	0.0	28.6750	18.19	97.77	29.1075	18.19	99.36	28.6000	18.19	98.91	29.3350	18.19	98.23	NaN	18.11	NaN	28.6225	18.11	99.61	28.7112	18.11	96.82	28.6388	18.11	98.84	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:31:00	M3   	1006.1	0.0	28.6800	18.19	97.72	29.1075	18.19	99.36	28.6075	18.19	98.84	29.3400	18.19	98.18	NaN	18.11	NaN	28.6288	18.11	99.54	28.7012	18.11	96.93	28.6400	18.11	98.83	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:31:01	M3   	1006.1	0.0	28.6650	18.19	97.86	29.1175	18.19	99.27	28.6250	18.19	98.68	29.3325	18.19	98.25	NaN	18.11	NaN	28.6650	18.11	99.14	28.7088	18.11	96.85	28.6575	18.11	98.65	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:31:02	M3   	1006.1	0.0	28.6675	18.19	97.84	29.1050	18.19	99.39	28.6300	18.19	98.63	29.3300	18.19	98.28	NaN	18.11	NaN	28.6700	18.11	99.09	28.7187	18.11	96.74	28.6688	18.11	98.54	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:31:03	M3   	1006.1	0.0	28.6775	18.19	97.74	29.1000	18.19	99.44	28.6075	18.19	98.84	29.3375	18.19	98.21	NaN	18.11	NaN	28.6263	18.11	99.57	28.7025	18.11	96.91	28.6525	18.11	98.70	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:31:04	M3   	1006.1	0.0	28.6650	18.19	97.86	29.0925	18.19	99.51	28.6075	18.19	98.84	29.3475	18.19	98.11	NaN	18.11	NaN	28.6200	18.11	99.64	28.7088	18.11	96.85	28.6500	18.11	98.73	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:31:05	M3   	1006.1	0.0	28.6825	18.19	97.70	29.1050	18.19	99.39	28.6025	18.19	98.89	29.3275	18.19	98.30	NaN	18.11	NaN	28.6550	18.11	99.25	28.7012	18.11	96.93	28.6412	18.11	98.82	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1188	18.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:31:06	M3   	1006.1	0.0	28.6825	18.19	97.70	29.1025	18.19	99.41	28.6300	18.19	98.63	29.3275	18.19	98.30	NaN	18.12	NaN	28.6512	18.12	99.25	28.7263	18.12	96.62	28.6312	18.12	98.88	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1200	18.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:31:07	M3   	1006.1	0.0	28.6725	18.19	97.79	29.1150	18.19	99.29	28.6250	18.19	98.68	29.3150	18.19	98.41	NaN	18.12	NaN	28.6325	18.12	99.45	28.7563	18.12	96.30	28.6300	18.12	98.89	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1200	18.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:31:08	M3   	1006.1	0.0	28.6625	18.19	97.89	29.1200	18.19	99.25	28.6200	18.19	98.73	29.3250	18.19	98.32	NaN	18.12	NaN	28.6562	18.12	99.19	28.6988	18.12	96.91	28.6388	18.12	98.81	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1112	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:31:09	M3   	1006.1	0.0	28.6750	18.19	97.77	29.1275	18.19	99.17	28.6125	18.19	98.80	29.3375	18.19	98.21	NaN	18.11	NaN	28.6512	18.11	99.29	28.7075	18.11	96.85	28.6487	18.11	98.74	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:31:10	M3   	1006.1	0.0	28.6575	18.19	97.94	29.1150	18.19	99.29	28.6175	18.19	98.75	29.3175	18.19	98.39	NaN	18.11	NaN	28.6850	18.11	98.92	28.7187	18.11	96.74	28.6500	18.11	98.73	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:31:11	M3   	1006.1	0.0	28.6725	18.19	97.79	29.1175	18.19	99.27	28.6275	18.19	98.66	29.3250	18.19	98.32	NaN	18.11	NaN	28.6113	18.11	99.74	28.7288	18.11	96.63	28.6412	18.11	98.82	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:31:12	M3   	1006.1	0.0	28.6725	18.19	97.79	29.1200	18.19	99.25	28.6150	18.19	98.77	29.3450	18.19	98.14	NaN	18.11	NaN	28.6175	18.11	99.67	28.7037	18.11	96.90	28.6312	18.11	98.92	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1013	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:31:13	M3   	1006.1	0.0	28.6700	18.19	97.82	29.1050	18.19	99.39	28.6100	18.19	98.82	29.3500	18.19	98.09	NaN	18.10	NaN	28.6462	18.10	99.39	28.7263	18.10	96.70	28.6388	18.10	98.87	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:31:14	M3   	1006.1	0.0	28.6775	18.19	97.74	29.1075	18.19	99.36	28.6100	18.19	98.82	29.3425	18.19	98.16	NaN	18.10	NaN	28.6412	18.10	99.46	28.7125	18.10	96.85	28.6487	18.10	98.78	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:31:15	M3   	1006.1	0.0	28.6725	18.19	97.79	29.1025	18.19	99.41	28.6175	18.19	98.75	29.3400	18.19	98.18	NaN	18.10	NaN	28.6487	18.10	99.37	28.7187	18.10	96.79	28.6500	18.10	98.76	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:31:16	M3   	1006.1	0.0	28.6775	18.19	97.74	29.1000	18.19	99.44	28.6050	18.19	98.87	29.3550	18.19	98.04	NaN	18.10	NaN	28.6412	18.10	99.46	28.7288	18.10	96.68	28.6500	18.10	98.76	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1000	18.10	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:31:17	M3   	1006.1	0.0	28.6725	18.19	97.79	29.1000	18.19	99.44	28.6150	18.19	98.77	29.3525	18.19	98.07	NaN	18.10	NaN	28.6225	18.10	99.66	28.7212	18.10	96.76	28.6412	18.10	98.85	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1088	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:31:18	M3   	1006.1	0.0	28.6700	18.19	97.82	29.1075	18.19	99.36	28.6125	18.19	98.80	29.3500	18.19	98.09	NaN	18.11	NaN	28.6462	18.11	99.36	28.6938	18.11	97.01	28.6663	18.11	98.57	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1100	18.11	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:31:19	M3   	1006.1	0.0	28.6625	18.19	97.89	29.1100	18.19	99.34	28.6250	18.19	98.68	29.3350	18.19	98.23	NaN	18.11	NaN	28.6675	18.11	99.11	28.7162	18.11	96.77	28.6700	18.11	98.53	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1188	18.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:31:20	M3   	1006.1	0.0	28.6900	18.19	97.62	29.1100	18.19	99.34	28.6150	18.19	98.77	29.3450	18.19	98.14	NaN	18.12	NaN	28.6438	18.12	99.33	28.7288	18.12	96.60	28.6525	18.12	98.67	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1200	18.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:31:21	M3   	1006.1	0.0	28.6850	18.19	97.67	29.1175	18.19	99.27	28.6175	18.19	98.75	29.3500	18.19	98.09	NaN	18.12	NaN	28.6575	18.12	99.17	28.7037	18.12	96.85	28.6588	18.12	98.61	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1200	18.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/12/2019/10:31:22	M3   	1006.1	0.0	28.6725	18.19	97.79	29.1200	18.19	99.25	28.6200	18.19	98.73	29.3500	18.19	98.09	NaN	18.12	NaN	28.6337	18.12	99.44	28.7263	18.12	96.62	28.6250	18.12	98.94	NaN	NaN	NaN	NaN	18.1900	18.19	OFF	18.1200	18.12	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
