Date & time of file creation	7/18/2019 09:12																																													
Raw data file path	C:\Users\yaa23\Desktop\Resp\20190718_PredatorExp_acc_raw.txt																																													
Data file path	C:\Users\yaa23\Desktop\Resp\20190718_PredatorExp_acc.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
7/18/2019/09:43:07	F2   	1013.0	0.0	28.6400	18.28	98.80	28.9800	18.28	99.96	28.5650	18.28	99.35	29.2600	18.28	98.98	NaN	18.25	NaN	28.4812	18.25	99.88	28.5188	18.25	99.13	28.5612	18.25	99.34	NaN	NaN	NaN	NaN	18.2800	18.28	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:08	F2   	1013.0	0.0	28.6400	18.28	98.80	28.9700	18.28	100.06	28.5550	18.28	99.44	29.2600	18.28	98.98	NaN	18.25	NaN	28.5225	18.25	99.42	28.5288	18.25	99.02	28.5688	18.25	99.26	NaN	NaN	NaN	NaN	18.2850	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:09	F2   	1013.0	0.0	28.6450	18.29	98.73	28.9550	18.29	100.19	28.5650	18.29	99.34	29.2600	18.29	98.97	NaN	18.25	NaN	28.5300	18.25	99.34	28.5125	18.25	99.20	28.5612	18.25	99.34	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:10	F2   	1013.0	0.0	28.6438	18.29	98.73	28.9500	18.29	100.22	28.5738	18.29	99.25	29.2600	18.29	98.95	NaN	18.25	NaN	28.5212	18.25	99.44	28.5275	18.25	99.04	28.5600	18.25	99.35	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:11	F2   	1013.0	0.0	28.6300	18.29	98.86	28.9600	18.29	100.13	28.5700	18.29	99.28	29.2600	18.29	98.95	NaN	18.25	NaN	28.5200	18.25	99.45	28.5038	18.25	99.30	28.5688	18.25	99.26	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:12	F2   	1013.0	0.0	28.6387	18.29	98.78	28.9575	18.29	100.15	28.5700	18.29	99.28	29.2600	18.29	98.95	NaN	18.25	NaN	28.5463	18.25	99.16	28.5437	18.25	98.86	28.5700	18.25	99.25	NaN	NaN	NaN	NaN	18.2838	18.28	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:13	F2   	1013.0	0.0	28.6350	18.28	98.84	28.9550	18.28	100.19	28.5700	18.28	99.30	29.2650	18.28	98.92	NaN	18.25	NaN	28.5237	18.25	99.41	28.5325	18.25	98.98	28.5437	18.25	99.51	NaN	NaN	NaN	NaN	18.2800	18.28	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:14	F2   	1013.0	0.0	28.6325	18.28	98.87	28.9537	18.28	100.21	28.5762	18.28	99.25	29.2700	18.28	98.89	NaN	18.25	NaN	28.5288	18.25	99.35	28.5212	18.25	99.11	28.5400	18.25	99.55	NaN	NaN	NaN	NaN	18.2800	18.28	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:15	F2   	1013.0	0.0	28.6300	18.28	98.90	28.9600	18.28	100.15	28.5800	18.28	99.21	29.2650	18.28	98.93	NaN	18.25	NaN	28.5475	18.25	99.15	28.5200	18.25	99.12	28.5663	18.25	99.29	NaN	NaN	NaN	NaN	18.2800	18.28	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:16	F2   	1013.0	0.0	28.6250	18.28	98.95	28.9600	18.28	100.15	28.5750	18.28	99.26	29.2500	18.28	99.07	NaN	18.25	NaN	28.5325	18.25	99.31	28.5288	18.25	99.02	28.5700	18.25	99.25	NaN	NaN	NaN	NaN	18.2850	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:17	F2   	1013.0	0.0	28.6350	18.29	98.83	28.9550	18.29	100.19	28.5700	18.29	99.29	29.2500	18.29	99.06	NaN	18.25	NaN	28.5300	18.25	99.34	28.5212	18.25	99.11	28.5700	18.25	99.25	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:18	F2   	1013.0	0.0	28.6275	18.29	98.89	28.9662	18.29	100.07	28.5762	18.29	99.22	29.2662	18.29	98.89	NaN	18.25	NaN	28.5038	18.25	99.63	28.5463	18.25	98.83	28.5612	18.25	99.34	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:19	F2   	1013.0	0.0	28.6200	18.29	98.96	28.9650	18.29	100.08	28.5750	18.29	99.23	29.2650	18.29	98.91	NaN	18.25	NaN	28.5000	18.25	99.67	28.5150	18.25	99.17	28.5425	18.25	99.52	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:20	F2   	1013.0	0.0	28.6325	18.29	98.84	28.9475	18.29	100.25	28.5762	18.29	99.22	29.2600	18.29	98.95	NaN	18.25	NaN	28.5088	18.25	99.58	28.5012	18.25	99.32	28.5575	18.25	99.37	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:21	F2   	1013.0	0.0	28.6450	18.29	98.72	28.9500	18.29	100.22	28.5800	18.29	99.19	29.2600	18.29	98.95	NaN	18.25	NaN	28.5362	18.25	99.27	28.5263	18.25	99.05	28.5600	18.25	99.35	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2412	18.24	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:22	F2   	1013.0	0.0	28.6313	18.29	98.85	28.9662	18.29	100.07	28.5800	18.29	99.19	29.2600	18.29	98.95	NaN	18.24	NaN	28.5225	18.24	99.47	28.5038	18.24	99.34	28.5950	18.24	99.03	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2400	18.24	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:23	F2   	1013.0	0.0	28.6250	18.29	98.91	28.9750	18.29	99.98	28.5750	18.29	99.23	29.2600	18.29	98.95	NaN	18.24	NaN	28.4937	18.24	99.79	28.5175	18.24	99.19	28.5563	18.24	99.42	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2400	18.24	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:24	F2   	1013.0	0.0	28.6200	18.29	98.96	28.9700	18.29	100.03	28.5700	18.29	99.28	29.2550	18.29	99.00	NaN	18.24	NaN	28.5425	18.24	99.25	28.5113	18.24	99.26	28.5675	18.24	99.31	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2400	18.24	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:25	F2   	1013.0	0.0	28.6100	18.29	99.06	28.9700	18.29	100.03	28.5600	18.29	99.37	29.2500	18.29	99.05	NaN	18.24	NaN	28.5063	18.24	99.65	28.5100	18.24	99.27	28.5787	18.24	99.20	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2488	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:26	F2   	1013.0	0.0	28.6200	18.29	98.96	28.9750	18.29	99.98	28.5650	18.29	99.33	29.2600	18.29	98.95	NaN	18.25	NaN	28.5263	18.25	99.39	28.5362	18.25	98.95	28.5538	18.25	99.42	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:27	F2   	1013.0	0.0	28.6150	18.29	99.01	28.9700	18.29	100.03	28.5700	18.29	99.28	29.2650	18.29	98.91	NaN	18.25	NaN	28.5212	18.25	99.44	28.5400	18.25	98.90	28.5325	18.25	99.62	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:28	F2   	1013.0	0.0	28.6000	18.29	99.16	28.9700	18.29	100.03	28.5700	18.29	99.28	29.2750	18.29	98.81	NaN	18.25	NaN	28.4850	18.25	99.84	28.5138	18.25	99.19	28.5562	18.25	99.39	NaN	NaN	NaN	NaN	18.2850	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:29	F2   	1013.0	0.0	28.6100	18.29	99.08	28.9550	18.29	100.19	28.5750	18.29	99.25	29.2800	18.29	98.78	NaN	18.25	NaN	28.5150	18.25	99.51	28.5275	18.25	99.04	28.5425	18.25	99.52	NaN	NaN	NaN	NaN	18.2800	18.28	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:30	F2   	1013.0	0.0	28.6250	18.28	98.95	28.9550	18.28	100.20	28.5750	18.28	99.26	29.2650	18.28	98.93	NaN	18.25	NaN	28.5288	18.25	99.35	28.5212	18.25	99.11	28.5312	18.25	99.64	NaN	NaN	NaN	NaN	18.2800	18.28	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:31	F2   	1013.0	0.0	28.6250	18.28	98.95	28.9650	18.28	100.11	28.5750	18.28	99.26	29.2550	18.28	99.03	NaN	18.25	NaN	28.5737	18.25	98.86	28.5113	18.25	99.21	28.5388	18.25	99.56	NaN	NaN	NaN	NaN	18.2850	18.29	OFF	18.2412	18.24	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:32	F2   	1013.0	0.0	28.6300	18.29	98.88	28.9600	18.29	100.14	28.5600	18.29	99.39	29.2600	18.29	98.97	NaN	18.24	NaN	28.4925	18.24	99.80	28.5012	18.24	99.36	28.5312	18.24	99.67	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2400	18.24	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:33	F2   	1013.0	0.0	28.6350	18.29	98.82	28.9600	18.29	100.13	28.5450	18.29	99.51	29.2650	18.29	98.91	NaN	18.24	NaN	28.5150	18.24	99.56	28.5088	18.24	99.29	28.5475	18.24	99.51	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2400	18.24	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:34	F2   	1013.0	0.0	28.6400	18.29	98.77	28.9650	18.29	100.08	28.5550	18.29	99.42	29.2600	18.29	98.95	NaN	18.24	NaN	28.5200	18.24	99.50	28.5275	18.24	99.08	28.5762	18.24	99.22	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2400	18.24	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:35	F2   	1013.0	0.0	28.6400	18.29	98.77	28.9750	18.29	99.98	28.5650	18.29	99.33	29.2550	18.29	99.00	NaN	18.24	NaN	28.5375	18.24	99.31	28.5475	18.24	98.87	28.5625	18.24	99.36	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2488	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:36	F2   	1013.0	0.0	28.6250	18.29	98.91	28.9750	18.29	99.98	28.5600	18.29	99.37	29.2550	18.29	99.00	NaN	18.25	NaN	28.5312	18.25	99.33	28.5063	18.25	99.27	28.5688	18.25	99.27	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:37	F2   	1013.0	0.0	28.6200	18.29	98.96	28.9550	18.29	100.17	28.5750	18.29	99.23	29.2550	18.29	99.00	NaN	18.25	NaN	28.5475	18.25	99.15	28.5175	18.25	99.15	28.5437	18.25	99.51	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:38	F2   	1013.0	0.0	28.6300	18.29	98.86	28.9550	18.29	100.17	28.5700	18.29	99.28	29.2550	18.29	99.00	NaN	18.25	NaN	28.5237	18.25	99.41	28.5288	18.25	99.02	28.5400	18.25	99.55	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:39	F2   	1013.0	0.0	28.6250	18.29	98.91	28.9650	18.29	100.08	28.5600	18.29	99.37	29.2650	18.29	98.91	NaN	18.25	NaN	28.5113	18.25	99.55	28.5212	18.25	99.11	28.5312	18.25	99.64	NaN	NaN	NaN	NaN	18.2850	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:40	F2   	1013.0	0.0	28.6150	18.29	99.03	28.9650	18.29	100.09	28.5500	18.29	99.48	29.2700	18.29	98.87	NaN	18.25	NaN	28.5362	18.25	99.27	28.5288	18.25	99.02	28.5300	18.25	99.65	NaN	NaN	NaN	NaN	18.2850	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:41	F2   	1013.0	0.0	28.6250	18.29	98.93	28.9650	18.29	100.09	28.5500	18.29	99.48	29.2700	18.29	98.87	NaN	18.25	NaN	28.5225	18.25	99.42	28.5300	18.25	99.01	28.5562	18.25	99.39	NaN	NaN	NaN	NaN	18.2850	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:42	F2   	1013.0	0.0	28.6250	18.29	98.93	28.9700	18.29	100.04	28.5650	18.29	99.34	29.2600	18.29	98.97	NaN	18.25	NaN	28.4937	18.25	99.74	28.5300	18.25	99.01	28.5600	18.25	99.35	NaN	NaN	NaN	NaN	18.2800	18.28	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:43	F2   	1013.0	0.0	28.6300	18.28	98.90	28.9750	18.28	100.01	28.5700	18.28	99.30	29.2750	18.28	98.84	NaN	18.25	NaN	28.5075	18.25	99.59	28.5300	18.25	99.01	28.5512	18.25	99.44	NaN	NaN	NaN	NaN	18.2850	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:44	F2   	1013.0	0.0	28.6462	18.29	98.72	28.9638	18.29	100.10	28.5675	18.29	99.32	29.2688	18.29	98.89	NaN	18.25	NaN	28.5188	18.25	99.47	28.5388	18.25	98.92	28.5412	18.25	99.54	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:45	F2   	1013.0	0.0	28.6450	18.29	98.72	28.9550	18.29	100.17	28.5650	18.29	99.33	29.2500	18.29	99.05	NaN	18.25	NaN	28.5200	18.25	99.45	28.5225	18.25	99.09	28.5400	18.25	99.55	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:46	F2   	1013.0	0.0	28.6300	18.29	98.86	28.9500	18.29	100.22	28.5700	18.29	99.28	29.2550	18.29	99.00	NaN	18.25	NaN	28.4937	18.25	99.74	28.5113	18.25	99.21	28.5400	18.25	99.55	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2588	18.26	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:47	F2   	1013.0	0.0	28.6200	18.29	98.96	28.9750	18.29	99.98	28.5512	18.29	99.45	29.2538	18.29	99.01	NaN	18.26	NaN	28.5337	18.26	99.26	28.5188	18.26	99.09	28.5488	18.26	99.43	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2512	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:48	F2   	1013.0	0.0	28.6150	18.29	99.01	28.9750	18.29	99.98	28.5400	18.29	99.56	29.2550	18.29	99.00	NaN	18.25	NaN	28.5138	18.25	99.52	28.5200	18.25	99.11	28.5587	18.25	99.36	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:49	F2   	1013.0	0.0	28.6200	18.29	98.96	28.9650	18.29	100.08	28.5400	18.29	99.56	29.2600	18.29	98.95	NaN	18.25	NaN	28.5188	18.25	99.47	28.5288	18.25	99.02	28.5600	18.25	99.35	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:50	F2   	1013.0	0.0	28.6200	18.29	98.96	28.9650	18.29	100.08	28.5550	18.29	99.42	29.2600	18.29	98.95	NaN	18.25	NaN	28.5200	18.25	99.45	28.5125	18.25	99.20	28.5338	18.25	99.61	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:51	F2   	1013.0	0.0	28.6100	18.29	99.06	28.9550	18.29	100.17	28.5550	18.29	99.42	29.2550	18.29	99.00	NaN	18.25	NaN	28.5200	18.25	99.45	28.5275	18.25	99.04	28.5212	18.25	99.74	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:52	F2   	1013.0	0.0	28.6200	18.29	98.96	28.9500	18.29	100.22	28.5550	18.29	99.42	29.2550	18.29	99.00	NaN	18.25	NaN	28.5375	18.25	99.26	28.5388	18.25	98.92	28.5463	18.25	99.49	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:53	F2   	1013.0	0.0	28.6300	18.29	98.86	28.9650	18.29	100.08	28.5650	18.29	99.33	29.2550	18.29	99.00	NaN	18.25	NaN	28.5225	18.25	99.42	28.5312	18.25	99.00	28.5500	18.25	99.45	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:54	F2   	1013.0	0.0	28.6250	18.29	98.91	28.9750	18.29	99.98	28.5750	18.29	99.23	29.2450	18.29	99.09	NaN	18.25	NaN	28.5463	18.25	99.16	28.5300	18.25	99.01	28.5412	18.25	99.54	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:55	F2   	1013.0	0.0	28.6150	18.29	99.01	28.9650	18.29	100.08	28.5700	18.29	99.28	29.2550	18.29	99.00	NaN	18.25	NaN	28.5325	18.25	99.31	28.5300	18.25	99.01	28.5225	18.25	99.73	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:56	F2   	1013.0	0.0	28.6150	18.29	99.01	28.9550	18.29	100.17	28.5600	18.29	99.37	29.2700	18.29	98.86	NaN	18.25	NaN	28.5212	18.25	99.44	28.5212	18.25	99.11	28.5637	18.25	99.31	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:57	F2   	1013.0	0.0	28.6300	18.29	98.86	28.9600	18.29	100.13	28.5650	18.29	99.33	29.2650	18.29	98.91	NaN	18.25	NaN	28.5113	18.25	99.55	28.5288	18.25	99.02	28.5437	18.25	99.51	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:58	F2   	1013.0	0.0	28.6350	18.29	98.82	28.9550	18.29	100.17	28.5600	18.29	99.37	29.2550	18.29	99.00	NaN	18.25	NaN	28.5012	18.25	99.66	28.5125	18.25	99.20	28.5575	18.25	99.37	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:43:59	F2   	1013.0	0.0	28.6300	18.29	98.86	28.9587	18.29	100.14	28.5663	18.29	99.32	29.2500	18.29	99.05	NaN	18.25	NaN	28.5263	18.25	99.38	28.5188	18.25	99.13	28.5425	18.25	99.52	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:44:00	F2   	1013.0	0.0	28.6300	18.29	98.86	28.9650	18.29	100.08	28.5600	18.29	99.37	29.2600	18.29	98.95	NaN	18.25	NaN	28.5650	18.25	98.95	28.5288	18.25	99.02	28.5663	18.25	99.29	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:44:01	F2   	1013.0	0.0	28.6300	18.29	98.86	28.9600	18.29	100.13	28.5600	18.29	99.37	29.2600	18.29	98.95	NaN	18.25	NaN	28.5437	18.25	99.19	28.5125	18.25	99.20	28.5700	18.25	99.25	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:44:02	F2   	1013.0	0.0	28.6350	18.29	98.82	28.9600	18.29	100.13	28.5600	18.29	99.37	29.2550	18.29	99.00	NaN	18.25	NaN	28.5225	18.25	99.42	28.5188	18.25	99.13	28.5612	18.25	99.34	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:44:03	F2   	1013.0	0.0	28.6300	18.29	98.86	28.9700	18.29	100.03	28.5400	18.29	99.56	29.2650	18.29	98.91	NaN	18.25	NaN	28.5288	18.25	99.35	28.5375	18.25	98.93	28.5425	18.25	99.52	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2412	18.24	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:44:04	F2   	1013.0	0.0	28.6200	18.29	98.96	28.9800	18.29	99.93	28.5400	18.29	99.56	29.2600	18.29	98.95	NaN	18.24	NaN	28.5125	18.24	99.58	28.5312	18.24	99.04	28.5488	18.24	99.49	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2488	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:44:05	F2   	1013.0	0.0	28.6200	18.29	98.96	28.9750	18.29	99.98	28.5500	18.29	99.47	29.2500	18.29	99.05	NaN	18.25	NaN	28.5275	18.25	99.37	28.5300	18.25	99.02	28.5500	18.25	99.45	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2412	18.24	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:44:06	F2   	1013.0	0.0	28.6200	18.29	98.96	28.9638	18.29	100.09	28.5687	18.29	99.29	29.2625	18.29	98.93	NaN	18.24	NaN	28.5125	18.24	99.58	28.5300	18.24	99.05	28.5325	18.24	99.66	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2400	18.24	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:44:07	F2   	1013.0	0.0	28.6050	18.29	99.11	28.9650	18.29	100.08	28.5650	18.29	99.33	29.2650	18.29	98.91	NaN	18.24	NaN	28.5188	18.24	99.52	28.5212	18.24	99.15	28.5300	18.24	99.69	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2400	18.24	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:44:08	F2   	1013.0	0.0	28.6100	18.29	99.06	28.9700	18.29	100.03	28.5600	18.29	99.37	29.2550	18.29	99.00	NaN	18.24	NaN	28.5113	18.24	99.60	28.5200	18.24	99.17	28.5737	18.24	99.25	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2488	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:44:09	F2   	1013.0	0.0	28.6238	18.29	98.93	28.9638	18.29	100.09	28.5575	18.29	99.40	29.2500	18.29	99.05	NaN	18.25	NaN	28.5100	18.25	99.57	28.5113	18.25	99.22	28.5538	18.25	99.42	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:44:10	F2   	1013.0	0.0	28.6250	18.29	98.91	28.9650	18.29	100.08	28.5450	18.29	99.51	29.2450	18.29	99.09	NaN	18.25	NaN	28.5362	18.25	99.27	28.5188	18.25	99.13	28.5412	18.25	99.54	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:44:11	F2   	1013.0	0.0	28.6175	18.29	98.99	28.9575	18.29	100.15	28.5525	18.29	99.44	29.2525	18.29	99.02	NaN	18.25	NaN	28.5575	18.25	99.04	28.5288	18.25	99.02	28.5488	18.25	99.46	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:44:12	F2   	1013.0	0.0	28.6100	18.29	99.06	28.9700	18.29	100.03	28.5600	18.29	99.37	29.2500	18.29	99.05	NaN	18.25	NaN	28.5162	18.25	99.49	28.5300	18.25	99.01	28.5500	18.25	99.45	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/18/2019/09:44:13	F2   	1013.0	0.0	28.6100	18.29	99.06	28.9800	18.29	99.93	28.5550	18.29	99.42	29.2400	18.29	99.14	NaN	18.25	NaN	28.5100	18.25	99.56	28.5125	18.25	99.20	28.5412	18.25	99.54	NaN	NaN	NaN	NaN	18.2900	18.29	OFF	18.2500	18.25	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
